Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1322,1582.60578,94.99243,70.23959,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1323,1940.45309,94.88200,76.60535,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1324,302.62299,94.88673,68.44393,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1325,-246.60347,94.85803,128.13568,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1326,-254.98685,95.06372,66.43913,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1327,-178.91094,95.11752,66.73394,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1328,1407.89241,95.12987,129.90109,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1329,1523.24541,95.08138,133.11267,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1330,1913.07368,95.08344,125.40797,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1331,441.51149,95.03223,67.03126,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1332,239.46920,95.10262,70.03781,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1333,-261.58207,95.02335,72.78931,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1334,1.91656,95.13774,73.93674,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1335,387.79347,95.27394,68.23394,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1336,1431.24035,95.45018,69.27629,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1337,1762.62975,95.49358,70.74645,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1338,177.68729,95.51782,131.19477,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1339,1389.59681,95.57091,70.63692,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1340,1616.40484,95.61156,77.74834,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1341,1626.81195,95.64630,68.63942,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1342,1414.90800,95.67332,66.49683,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1343,72.61782,95.66408,74.79834,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1344,1315.88110,95.60617,70.17855,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1345,1731.15685,95.66153,68.58852,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1346,311.34888,95.63060,70.94466,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1347,1497.08881,95.44295,76.24442,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1348,-34.35083,95.44566,72.72622,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1349,516.47639,95.33617,134.60847,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1350,1616.55879,95.38182,129.78867,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1351,1342.94276,95.38773,135.51497,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1352,1454.92771,95.48492,137.20884,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1353,52.58640,95.44585,133.92513,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1354,1387.39461,95.56821,131.81035,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1355,140.05944,95.60489,74.13960,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1356,1327.29647,95.65955,127.41459,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1357,-216.25142,95.75896,121.78271,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1358,294.84765,95.97250,69.05050,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1359,1324.09081,96.05202,72.14473,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1360,-39.02763,96.07772,72.96262,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1361,1661.58509,96.16201,71.55159,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1362,1701.87764,96.25064,67.48569,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1363,1560.11700,96.23649,125.32360,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1364,227.63026,96.33073,80.60200,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1365,1688.55260,96.48669,71.14016,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1366,146.01331,96.61504,70.25154,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1367,1330.17609,96.66384,66.86374,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1368,-226.95638,96.70581,67.58434,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1369,1609.40179,96.76758,77.32144,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1370,1604.53581,96.81185,126.85806,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1371,-169.72517,96.77189,67.28960,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1372,182.03030,96.76941,66.92899,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1373,1627.39759,96.87064,132.18742,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1374,260.29568,96.90906,129.45981,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1375,-47.49223,96.91739,70.24735,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1376,-154.06247,96.91759,66.59743,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1377,-48.36776,96.98566,67.93341,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1378,243.94020,96.98766,68.32681,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1379,743.45391,96.91587,136.11913,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1380,1537.49895,96.81510,135.34697,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1381,504.76973,96.77038,72.11055,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1382,1640.99063,96.67508,131.65949,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1383,-111.68732,96.60700,69.25093,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1384,-213.66379,96.45964,132.35823,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1385,741.34898,96.42967,73.99992,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1386,248.03029,96.38037,70.81839,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1387,1538.87962,96.34681,73.09867,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1388,1312.59568,96.26696,74.42068,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1389,-162.54768,96.24532,59.80576,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1390,1627.24563,96.24160,70.58678,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1391,28.71195,96.24098,69.36836,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1392,-12.97465,96.07417,68.52001,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1393,82.15369,95.90035,133.22499,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1394,1622.80946,95.77573,124.35036,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1395,438.46710,95.70918,73.18850,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1396,118.37581,95.68234,133.56310,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1397,1799.55368,95.60950,131.31589,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1398,1468.25690,95.61453,65.15629,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1399,-230.56907,95.55419,73.10505,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1400,1377.07781,95.59958,78.93787,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1401,1371.68969,95.57570,132.17377,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1402,715.34947,95.47894,72.38338,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1403,-182.36706,95.39149,70.62199,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1404,1514.87542,95.34058,134.96661,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1405,1385.25536,95.37953,74.47455,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1406,409.74896,95.35471,67.07579,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1407,-234.56189,95.34372,132.97310,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1408,-29.40901,95.32556,134.23942,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1409,331.80386,95.07159,70.42655,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1410,-165.74217,94.98186,113.73991,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1411,-236.76843,95.17658,69.08698,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1412,116.35806,95.39329,130.17562,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1413,1796.58520,95.46096,130.94717,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1414,98.34680,95.52492,132.80905,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1415,-104.03267,95.65137,128.77732,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1416,1792.06314,95.47402,112.81337,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1417,294.13006,95.29399,69.81000,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1418,-175.63499,95.14767,60.87856,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1419,415.40024,95.00659,73.60109,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1420,1464.00588,94.88715,67.04643,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1421,314.52862,94.75286,68.43152,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1422,1673.02651,94.56673,71.65890,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1423,115.13389,94.51051,128.66110,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1424,650.85942,94.49046,72.54749,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1425,1331.00100,94.38720,68.99510,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1426,717.04166,94.38691,135.05679,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1427,275.08734,94.38928,139.88218,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1428,-243.67148,94.45445,75.39081,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1429,-5.53000,94.41079,73.93945,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1430,1749.07884,94.40663,132.48949,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1431,-134.80653,94.45348,98.99621,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1432,88.31211,94.57971,67.78482,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1433,-146.19276,94.61609,133.91274,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1434,1511.88444,94.61094,125.42372,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1435,-64.96119,94.75843,121.99614,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1436,469.79915,94.73983,63.68407,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1437,1612.37901,94.91969,67.94409,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1438,722.31622,95.00989,128.08804,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1439,1907.06939,95.18378,78.03391,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1440,169.38977,95.30208,69.35588,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1441,-146.54519,95.51212,68.70297,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1442,1916.13237,95.63136,75.13558,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1443,285.01978,95.70847,68.84824,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1444,-38.87101,95.79926,68.09519,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1445,-147.42657,95.93285,134.34409,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1446,-168.94313,96.07605,67.08693,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1447,714.49319,96.10468,132.58125,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1448,29.18647,96.15932,135.39206,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1449,1529.91689,96.28030,64.36174,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1450,1337.77880,96.28714,70.76839,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1451,94.24864,96.31831,72.71187,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1452,-206.42752,96.38058,68.95734,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1453,1396.75727,96.37997,69.31247,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1454,1335.01001,96.36185,68.39057,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1455,1644.80500,96.35004,76.40906,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1456,178.22546,96.28185,76.56392,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1457,1542.90864,96.24590,67.01521,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1458,1362.23875,96.24571,128.44343,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1459,-162.76485,96.19360,76.64204,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1460,-126.40678,96.22656,73.30920,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1461,1787.85413,96.24571,128.33298,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1462,-181.71337,96.13107,134.05678,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1463,-78.17618,96.18529,130.95289,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1464,-142.90958,96.21371,67.75829,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1465,80.60814,96.31390,129.27207,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1466,204.11636,96.29874,131.53408,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1467,1459.80656,96.25294,131.89162,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1468,-43.72343,96.22656,54.07042,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1469,36.62766,95.99388,73.98050,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1470,139.65117,95.95916,70.57489,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1471,1373.63060,95.83044,72.32258,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1472,1531.74535,95.85096,130.91574,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1473,257.03797,95.85313,70.93213,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1474,746.07456,95.82446,133.09531,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1475,-110.30864,95.78678,142.77793,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1476,1505.50585,95.64474,70.61311,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1477,-118.19940,95.62465,132.88216,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1478,42.67396,95.54946,132.59511,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1479,625.31047,95.47693,130.00870,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1480,-26.55533,95.41028,69.54979,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1481,-94.64972,95.35878,70.43572,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1482,324.71775,95.34560,77.10964,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1483,-57.69823,95.33583,70.92350,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1484,1540.90144,95.30836,66.43845,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1485,-64.71056,95.28763,73.78665,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1486,1424.82518,95.26010,74.23507,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1487,686.00517,95.28223,70.20076,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1488,574.59458,95.31481,77.80586,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1489,-55.95378,95.37653,67.77301,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1490,1335.48843,95.53107,68.47023,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1491,59.54816,95.54896,127.96271,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1492,-87.86800,95.60290,66.94990,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1493,-22.98586,95.55730,132.77133,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1494,-149.80543,95.46497,108.14276,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1495,1347.64330,95.49046,66.59322,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1496,1723.08072,95.57718,73.87713,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1497,126.30339,95.61236,58.65263,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1498,45.31744,95.56267,56.75504,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
1499,797.83798,95.66711,77.18328,2025-05-02 15:53:16.485769,DoubleDQN_64_CPU
0,-151.80526,0.08642,56.91114,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
1,147.24167,0.08631,38.10233,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
2,176.24167,0.08220,42.54796,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
3,30.72585,0.07342,29.29763,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
4,76.83486,0.05467,44.19647,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
5,-207.78531,0.00873,37.07932,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
6,-23.19702,-0.07929,50.73874,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
7,204.24167,-0.17596,74.05555,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
8,-222.45978,-0.23349,48.41659,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
9,3.90952,-0.39154,35.01504,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
10,-119.36577,-0.63025,67.28110,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
11,205.24167,-1.13044,16.46984,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
12,71.62585,-1.29759,39.58898,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
13,-155.69231,-1.66125,67.65745,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
14,-39.97459,-2.15283,57.72969,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
15,-83.73423,-2.69592,45.13850,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
16,-246.35513,-3.95268,58.70764,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
17,-264.81365,-5.20857,59.71303,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
18,-256.70125,-6.60692,37.72694,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
19,29.98540,-7.92827,35.18266,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
20,-232.96251,-9.42901,28.76999,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
21,205.24167,-10.46052,28.41247,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
22,178.02094,-10.91975,49.48309,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
23,22.26132,-14.01549,38.18297,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
24,205.24167,-15.30444,41.19239,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
25,147.24167,-15.83676,28.24337,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
26,205.24167,-16.47305,44.01204,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
27,205.24167,-17.08332,47.83896,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
28,205.24167,-17.71775,30.06166,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
29,-2.58203,-18.30673,55.18626,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
30,205.24167,-19.63263,13.31996,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
31,176.24167,-20.19213,45.47374,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
32,-196.74581,-20.87107,45.55100,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
33,116.41514,-22.44080,12.70284,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
34,205.24167,-23.82775,39.04615,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
35,205.24167,-24.34852,43.87547,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
36,-240.03033,-24.86787,47.22407,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
37,29.72585,-26.56162,61.93796,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
38,205.24167,-27.54644,30.55742,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
39,47.93836,-28.14222,38.69769,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
40,20.75723,-29.29506,52.01264,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
41,30.72585,-30.43090,24.84655,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
42,45.11777,-31.14359,40.18089,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
43,-132.41096,-32.26101,51.52173,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
44,204.27847,-34.13370,61.02554,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
45,-268.02513,-35.21397,39.75651,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
46,-152.08680,-37.14022,53.77773,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
47,147.24167,-38.36705,42.76052,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
48,145.12878,-38.91970,50.71603,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
49,219.41435,-40.14197,61.26473,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
50,-233.40934,-41.32425,28.81116,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
51,86.71011,-42.36621,52.85178,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
52,27.23547,-43.28556,12.47998,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
53,-162.65143,-44.28122,46.98294,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
54,-205.55778,-45.80514,49.26730,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
55,32.78779,-46.82733,50.21091,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
56,-0.71662,-47.80341,53.09320,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
57,218.79384,-48.50520,86.02597,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
58,205.24167,-49.22769,27.17046,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
59,193.33072,-49.54293,31.17813,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
60,-79.94417,-50.37289,49.86262,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
61,122.27507,-51.11689,38.77167,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
62,-169.87935,-51.70679,46.70570,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
63,36.96597,-52.82929,45.41694,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
64,205.24167,-53.45152,43.56166,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
65,-99.80207,-53.74155,52.07858,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
66,205.24167,-54.43730,37.32393,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
67,-14.32009,-54.74092,40.37637,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
68,204.24167,-55.28732,71.51417,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
69,-249.35903,-55.52506,42.18844,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
70,-168.30816,-56.25240,50.21243,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
71,176.24167,-56.90512,30.31858,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
72,-57.31433,-57.21357,37.85938,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
73,-64.35244,-57.81705,32.32606,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
74,-3.75267,-58.42461,19.32806,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
75,-21.20422,-58.87083,19.15601,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
76,205.24167,-59.42896,43.87547,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
77,205.24167,-59.66604,28.44140,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
78,234.95308,-59.94896,17.01010,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
79,-166.93000,-60.93798,-6.39213,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
80,-177.19764,-61.48653,35.58696,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
81,-239.30803,-62.41566,7.27256,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
82,205.24167,-63.07973,39.04615,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
83,-290.82083,-63.26609,-4.15855,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
84,236.41907,-63.79757,46.58667,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
85,176.24167,-64.32246,59.06658,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
86,30.72585,-64.57353,13.21676,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
87,176.24167,-64.82758,30.31858,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
88,-231.95033,-65.05973,33.29694,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
89,-64.42650,-65.62251,-0.26246,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
90,205.24167,-66.07124,43.56166,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
91,147.24167,-66.30425,39.43655,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
92,205.24167,-66.51179,49.18223,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
93,176.24167,-66.69256,42.54796,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
94,-251.64613,-66.92094,15.67496,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
95,-166.09799,-67.41784,49.85255,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
96,147.24167,-67.93617,43.11013,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
97,142.01514,-68.16955,57.16795,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
98,154.52954,-68.51132,45.94598,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
99,100.97787,-69.14197,40.30930,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
100,205.24167,-69.59570,27.42397,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
101,-241.16893,-69.74757,57.04021,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
102,70.13843,-69.92739,35.06689,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
103,-67.27381,-70.24862,31.82677,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
104,78.13020,-70.56747,54.37201,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
105,-52.20501,-70.72062,51.73751,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
106,-243.63493,-70.92719,37.25093,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
107,147.24167,-71.46233,43.54649,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
108,88.12347,-71.61201,19.62176,2025-05-02 16:18:00.936372,DoubleDQN_64_CPU
