Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
131,-9.94666,-78.15091,49.55461,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
132,205.24167,-78.29993,42.84158,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
133,250.42655,-78.35638,65.73701,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
134,-42.78352,-78.76131,60.44265,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
135,162.37571,-78.92488,105.54281,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
136,93.18730,-79.04505,56.39561,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
137,-33.81963,-79.06866,91.33988,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
138,205.24167,-79.17426,45.01931,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
139,176.24167,-79.18916,39.29709,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
140,38.71452,-79.20600,59.23617,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
141,101.14483,-79.28296,87.16595,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
142,191.62521,-79.36395,65.90436,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
143,-61.84089,-79.49786,76.09616,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
144,119.49494,-79.59715,64.00733,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
145,168.57735,-79.69696,29.87074,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
146,122.63555,-79.79040,61.06652,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
147,-53.31085,-79.90379,53.46671,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
148,118.24167,-80.02402,25.09895,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
149,176.24167,-80.06713,48.10694,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
150,275.57426,-80.10917,65.05069,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
151,54.41860,-80.20393,56.92830,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
152,182.03351,-80.35995,60.31412,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
153,166.57167,-80.46423,62.80480,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
154,355.22610,-80.54655,67.25064,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
155,204.24167,-80.74446,71.51417,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
156,103.73815,-80.77669,67.95059,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
157,-129.74312,-80.92693,52.08837,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
158,128.92473,-81.11833,63.43534,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
159,30.63788,-81.21035,98.59594,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
160,79.63426,-81.49743,53.40263,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
161,-267.39569,-81.54609,48.56323,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
162,149.14885,-81.61065,84.97360,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
163,23.33893,-81.60873,75.44505,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
164,-227.62373,-81.60305,66.82445,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
165,-23.47478,-81.27959,27.19423,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
166,315.60800,-81.00118,54.55857,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
167,252.29377,-80.66894,67.24512,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
168,7.13516,-80.32867,51.99432,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
169,305.52811,-80.16849,64.71408,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
170,260.87436,-79.88742,72.06843,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
171,255.69326,-79.66593,73.97577,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
172,-64.95068,-79.28081,36.24763,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
173,70.02809,-78.40530,89.17431,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
174,204.24167,-77.95196,70.74310,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
175,145.13486,-77.80462,56.96210,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
176,162.22487,-77.46700,97.85197,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
177,204.24167,-77.05230,53.04791,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
178,-232.28212,-76.91857,62.02201,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
179,135.73202,-76.20632,89.83922,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
180,204.24167,-75.71159,67.21039,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
181,170.45930,-75.58831,62.99691,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
182,299.16587,-75.08709,79.96880,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
183,-199.94214,-74.33201,52.97228,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
184,176.24167,-72.77213,44.49650,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
185,164.72992,-72.56364,100.40477,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
186,148.82186,-72.00079,64.83174,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
187,149.54017,-71.40950,52.32389,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
188,176.24167,-68.87363,46.30760,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
189,269.10531,-68.63149,53.50431,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
190,113.96119,-68.13501,64.22115,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
191,-97.11962,-66.42195,51.29252,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
192,23.93049,-64.22200,65.86319,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
193,-94.56938,-62.54615,61.89832,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
194,114.85147,-60.11348,65.15870,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
195,502.70533,-57.66417,106.73274,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
196,111.13918,-54.49084,103.46837,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
197,341.10566,-51.21585,99.05214,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
198,140.03713,-47.43629,102.24435,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
199,-53.60274,-44.42690,49.38999,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
200,-189.77503,-40.49236,72.53372,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
201,-10.68305,-31.57616,54.56988,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
202,-44.92766,-28.50805,54.43333,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
203,4.55067,-25.09962,64.98414,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
204,-247.36550,-17.91502,69.33251,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
205,-55.50323,-14.10806,65.26660,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
206,355.56528,-10.10710,47.19663,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
207,15.05765,-7.77037,69.91824,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
208,109.23308,-3.28001,101.17620,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
209,-5.13463,0.31179,101.54275,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
210,-108.68795,2.94282,51.17803,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
211,-16.42515,7.42024,65.06783,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
212,-184.75277,10.62885,54.06610,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
213,-43.30226,14.20947,62.23385,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
214,74.93542,17.33605,66.57790,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
215,-142.97561,19.38352,62.56436,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
216,-54.75125,23.47781,44.35879,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
217,-139.14077,25.47017,67.88176,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
218,312.36047,28.91062,86.55049,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
219,601.06288,29.54118,67.90365,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
220,263.31768,33.94440,55.88883,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
221,-98.79686,37.27031,48.89959,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
222,644.05326,39.83549,68.25470,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
223,346.69811,42.53919,69.73964,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
224,-255.46050,44.75129,44.33465,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
225,320.24103,47.08627,67.04516,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
226,-189.96246,49.35019,54.06192,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
227,-85.41286,52.66238,83.33462,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
228,430.42603,55.13256,46.88263,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
229,1669.93310,58.07678,69.68577,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
230,189.97552,60.33998,61.03192,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
231,-76.47777,61.51184,44.30009,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
232,229.16003,62.89437,69.83736,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
233,1620.58437,64.43976,75.73419,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
234,175.21053,65.88797,65.18505,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
235,73.17994,67.49718,65.84462,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
236,142.45618,69.01228,66.33447,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
237,115.69105,70.03531,65.51104,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
238,-59.07596,71.57238,64.43687,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
239,344.91407,72.51418,82.97490,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
240,707.89207,73.65207,101.35246,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
241,71.55453,74.57216,71.85241,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
242,138.75559,75.37467,98.38793,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
243,68.68161,75.88704,62.82792,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
244,-29.40977,76.73575,39.17660,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
245,173.51647,77.46598,54.39531,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
246,115.75794,77.64922,40.35015,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
247,-244.13240,78.22989,52.25566,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
248,56.27920,78.67846,66.35582,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
249,585.68915,79.40896,75.76976,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
250,-69.31448,80.07236,55.16932,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
251,-10.36699,80.56195,58.71534,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
252,-263.88261,80.90892,54.17961,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
253,615.14700,81.34103,102.33068,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
254,164.57471,81.98378,110.31300,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
255,-264.77498,82.72076,105.10728,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
256,31.81079,83.20672,65.38866,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
257,-99.66706,83.37271,88.65349,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
258,80.68085,83.59685,58.68767,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
259,-45.20763,83.70451,54.84389,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
260,-139.37682,84.01563,57.95548,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
261,202.68859,84.22948,50.60380,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
262,127.12541,84.55549,51.75620,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
263,-101.05519,84.56874,65.31740,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
264,68.38933,84.66441,99.87817,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
265,112.93908,84.76043,99.46244,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
266,-21.16041,84.80603,71.40972,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
267,129.34773,84.77071,67.57138,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
268,-35.86272,84.81322,60.93337,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
269,15.72448,84.82571,68.59351,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
270,717.60734,84.92064,65.80826,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
271,-2.58785,85.03451,83.39127,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
272,-104.01466,85.09485,58.73196,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
273,-100.73503,85.07443,65.82628,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
274,-115.41224,85.05482,64.78412,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
275,265.12633,85.28478,51.05411,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
276,12.65706,85.62280,67.94136,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
277,166.38175,85.73419,86.94237,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
278,211.13784,85.71217,50.64365,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
279,-6.08443,85.61567,55.40883,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
280,4.23150,85.55459,65.33046,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
281,109.00666,85.40248,49.00106,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
282,-11.16065,85.36131,72.84034,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
283,10.51606,85.19885,68.79744,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
284,9.78227,85.19078,39.57327,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
285,-212.84472,85.19312,79.60351,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
286,321.51828,85.23969,71.55407,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
287,228.87657,85.30364,67.32848,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
288,-188.10083,85.29190,47.48620,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
289,277.60792,85.29514,68.79353,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
290,1414.53760,85.26545,66.60655,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
291,72.24668,85.20789,68.67021,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
292,-161.00207,85.06216,71.56982,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
293,-33.23182,85.11398,104.15580,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
294,659.59648,84.95163,71.30589,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
295,-189.21725,84.62994,64.81847,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
296,52.21608,84.49708,68.79900,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
297,478.40003,84.26302,58.61304,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
298,260.97387,84.15203,102.55772,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
299,120.58273,84.03911,68.91443,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
300,-241.81728,83.96415,70.70947,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
301,395.86507,83.96158,68.33262,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
302,1625.94650,83.83362,51.75698,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
303,157.40396,83.80329,73.15053,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
304,-77.62621,83.66263,107.74137,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
305,-17.66344,83.56157,51.63921,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
306,-175.95609,83.50217,65.14927,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
307,325.48542,83.42847,108.65497,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
308,1765.60585,83.48560,67.56118,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
309,398.45262,83.42066,66.67010,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
310,172.18250,83.39299,86.09600,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
311,-41.34841,83.38149,66.93409,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
312,-204.56381,83.27662,80.24153,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
313,73.00328,83.09293,69.32368,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
314,339.06279,83.05727,97.33142,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
315,300.86267,83.02847,68.25239,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
316,-91.38286,82.89571,51.20537,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
317,162.51189,82.82687,67.89750,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
318,172.33552,82.71605,70.77963,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
319,-67.27799,82.52886,52.48403,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
320,515.31296,82.39660,67.69666,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
321,-101.27380,82.30106,62.70226,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
322,1435.94496,82.25130,86.22133,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
323,25.70514,82.16470,66.79715,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
324,-264.89990,82.12649,71.47267,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
325,-158.09598,82.15710,73.88639,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
326,-187.84529,82.09491,105.67754,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
327,117.05689,82.07169,65.20488,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
328,473.96184,82.01949,106.93093,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
329,226.49040,82.10119,68.46373,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
330,34.12326,82.00578,47.63097,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
331,-91.65374,82.02026,68.76102,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
332,471.23023,81.95519,71.70415,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
333,1321.73912,81.98039,48.78400,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
334,723.66660,82.16812,106.99240,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
335,699.15653,82.15690,66.49372,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
336,-171.27961,82.11460,36.82304,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
337,651.32804,82.05301,66.21121,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
338,-92.58087,82.01441,70.44799,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
339,-127.36526,82.18842,105.57705,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
340,767.02472,82.30239,63.73307,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
341,496.62002,82.35440,65.15046,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
342,790.61055,82.44536,54.32196,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
343,615.01683,82.29131,71.64981,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
344,-59.93519,82.28395,70.38162,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
345,-155.76594,82.16471,64.38339,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
346,-8.00946,82.10065,28.98264,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
347,0.21358,82.11478,55.10341,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
348,-80.76796,82.04028,63.80479,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
349,-132.61553,82.04871,66.55160,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
350,-152.24369,81.93403,53.01942,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
351,131.26731,81.85889,75.76893,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
352,-47.34075,81.83987,66.42945,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
353,-100.80821,81.88150,63.52510,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
354,15.71502,81.82948,69.36179,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
355,36.02417,81.88986,48.55349,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
356,283.93510,81.90560,90.01534,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
357,222.45334,82.06165,78.27300,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
358,1489.27142,82.09499,63.48198,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
359,170.37547,82.07732,70.29414,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
360,481.84031,82.14809,69.24866,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
361,1762.74313,82.20958,76.58374,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
362,-29.66365,82.27575,71.32337,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
363,131.07983,82.38934,66.63484,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
364,76.30493,82.49517,68.26272,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
365,1388.51935,82.57924,69.42157,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
366,90.62017,82.66034,68.21832,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
367,393.28780,82.80016,52.15961,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
368,1395.71820,83.06698,73.40946,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
369,-46.60476,83.15498,55.70502,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
370,228.06811,84.21136,108.92440,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
371,570.02965,85.42096,104.89719,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
372,643.04898,85.90266,65.01161,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
373,1324.36479,86.20704,68.99828,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
374,259.28898,85.76891,73.18523,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
375,534.37555,85.26034,105.46613,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
376,1361.96068,85.16000,53.94765,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
377,1446.20144,85.07854,69.31864,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
378,1530.55225,85.04425,69.30858,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
379,27.96078,85.16344,75.87005,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
380,805.98853,85.08350,67.46290,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
381,-164.44345,84.83073,82.21326,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
382,222.79354,84.41656,65.96435,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
383,1322.62394,84.42997,111.28759,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
384,-112.02524,84.45469,67.81022,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
385,1322.91169,84.47073,70.83201,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
386,110.58822,84.34459,69.56134,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
387,-178.86206,84.31693,48.40413,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
388,-89.45448,84.30627,70.30681,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
389,464.10137,84.31651,73.34417,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
390,-153.41056,84.38425,54.04421,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
391,154.30458,84.38638,100.74807,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
392,1750.76009,84.39346,67.12638,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
393,753.89419,84.39149,67.45204,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
394,-89.42554,84.37958,75.93261,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
395,1441.10616,84.25228,67.62288,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
396,727.23275,84.20957,50.74765,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
397,1633.59361,84.11781,74.64925,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
398,498.29796,84.01768,67.57915,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
399,809.65907,84.04681,51.12851,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
400,1509.95552,84.07095,105.81342,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
401,1323.64678,84.11152,69.48528,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
402,1458.99173,84.10284,68.11911,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
403,-139.52840,84.05695,107.27209,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
404,47.03779,84.15974,66.15430,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
405,320.32486,84.36741,66.42956,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
406,-210.65381,84.53532,73.36893,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
407,-167.36594,84.58439,67.24675,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
408,1358.91021,84.67934,110.82009,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
409,694.80572,84.63911,110.02085,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
410,-152.78810,84.56974,71.24087,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
411,126.82900,84.51348,55.22418,2025-05-02 05:44:35.028201,DoubleDQN_2048_CUDA
