Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
466,137.23764,90.30156,73.25114,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
467,785.06454,90.34737,124.81118,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
468,427.74862,90.28333,134.64296,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
469,151.88024,90.60568,69.00055,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
470,-99.67152,90.48129,71.14863,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
471,1405.97223,90.54213,109.06200,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
472,238.71044,90.57295,45.35154,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
473,1922.66665,90.53109,127.61876,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
474,136.17518,90.64017,41.11492,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
475,-86.42266,90.57035,68.82278,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
476,689.52720,90.45579,69.91845,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
477,1330.47128,90.44271,71.27561,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
478,-2.80560,90.33539,70.28752,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
479,704.76731,90.10208,109.14058,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
480,1356.34977,89.75782,50.80701,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
481,33.57484,89.70947,70.75761,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
482,-133.20563,89.62962,71.62141,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
483,-66.59396,89.61859,67.86356,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
484,-144.48653,89.78593,66.41762,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
485,-56.22656,89.77557,69.94833,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
486,1720.77749,90.05399,54.32480,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
487,1649.99212,90.22179,73.12204,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
488,1461.44210,90.45145,105.67989,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
489,792.82592,90.31919,54.69739,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
490,-155.67157,90.31441,68.09746,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
491,221.17989,90.30338,72.08461,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
492,-186.41782,90.21381,126.16290,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
493,583.82573,89.89155,71.51555,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
494,137.12710,89.78131,57.80564,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
495,165.47782,89.64465,79.09821,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
496,1632.92634,89.60181,59.11803,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
497,1318.94859,89.41460,69.43730,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
498,1410.04398,89.42204,104.83077,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
499,-190.24061,89.34417,70.89273,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
500,-28.55770,89.31521,70.51555,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
501,608.17607,89.23583,73.63673,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
502,1893.04759,89.26851,103.26958,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
503,1748.85163,89.25297,75.39261,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
504,354.31770,89.18324,71.20740,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
505,246.68563,89.13188,72.75346,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
506,-235.90129,89.01994,66.60239,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
507,159.98880,89.05207,69.36706,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
508,-121.76207,88.72044,68.55449,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
509,71.24661,88.50750,71.31864,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
510,1329.84077,88.08965,107.53711,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
511,-89.34568,87.86967,69.92840,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
512,-189.28437,87.65569,64.47222,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
513,779.02134,87.63326,70.67020,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
514,1668.01804,87.61062,72.24153,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
515,-209.55601,87.63535,70.27737,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
516,272.67861,87.76077,69.99473,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
517,-70.19372,87.74245,67.78185,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
518,-67.10374,87.93707,69.76849,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
519,621.50704,87.73884,68.80778,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
520,511.67096,87.62217,128.49000,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
521,240.63875,87.83635,87.44080,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
522,2056.13402,88.01463,108.16247,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
523,-8.84517,88.01504,54.73562,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
524,1381.24147,88.58794,69.44613,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
525,-160.96067,88.88104,129.17459,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
526,1394.73886,89.04059,74.98099,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
527,360.68774,89.07025,71.49418,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
528,1329.18648,89.07477,72.74625,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
529,88.60663,88.84545,71.78281,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
530,1689.12609,88.90140,73.71835,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
531,-115.36429,88.82692,56.08160,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
532,-188.23757,88.52590,136.95126,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
533,-157.14988,88.29475,57.74789,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
534,1867.26303,88.31978,131.76247,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
535,-93.39644,88.39232,73.23431,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
536,1611.45901,88.30878,68.69110,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
537,-111.91576,88.28555,66.48104,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
538,-136.07897,88.47738,72.19373,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
539,1352.92140,88.73306,52.68634,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
540,1522.29454,88.71608,72.70310,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
541,207.46898,88.70239,52.71507,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
542,1692.65034,88.80269,125.88454,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
543,325.83151,88.90948,72.66798,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
544,172.92761,88.93526,70.77862,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
545,-116.57939,88.82048,76.71943,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
546,-92.57657,88.65419,124.33591,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
547,114.96654,88.57280,75.28324,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
548,106.43869,88.54258,104.94439,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
549,-165.61420,88.48448,73.62822,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
550,-245.90849,88.49681,67.30605,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
551,1372.92101,88.43042,72.66674,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
552,-86.96362,88.44599,50.63877,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
553,232.61081,88.40056,70.05279,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
554,1396.00666,88.44515,72.37896,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
555,2075.14210,88.38845,128.10374,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
556,-8.50198,88.25195,71.79099,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
557,1851.87908,88.21866,59.49759,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
558,1546.71256,88.24870,72.56908,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
559,155.90560,88.12521,80.58559,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
560,-115.92792,88.11228,79.19773,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
561,-65.19047,88.14162,134.39150,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
562,335.52961,88.08627,131.07117,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
563,-129.56859,88.01472,100.83139,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
564,1634.34906,88.05967,56.78806,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
565,236.87844,88.08303,68.15676,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
566,-52.37922,88.20017,73.31362,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
567,-125.29000,88.10011,73.12127,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
568,1411.65191,88.19463,72.50320,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
569,-116.22577,88.29114,88.34019,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
570,1781.10472,88.42080,71.19854,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
571,131.83752,88.48117,70.81358,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
572,-42.58419,88.64033,66.57394,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
573,1723.65485,88.62803,94.23870,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
574,277.12408,88.68698,73.65589,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
575,-120.82928,88.87518,55.38577,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
576,81.40670,89.02628,66.99403,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
577,257.95372,89.14269,64.83803,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
578,305.54387,89.34007,67.66500,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
579,766.52092,89.36871,71.30590,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
580,674.99127,89.60966,70.40505,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
581,1867.22810,89.73856,74.89102,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
582,1311.95582,89.72488,56.72064,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
583,-83.44001,89.75568,69.02628,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
584,685.14460,89.76049,73.24107,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
585,408.42294,89.81998,67.94656,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
586,1322.88552,90.02163,125.57310,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
587,-226.08248,89.87987,72.64999,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
588,1832.47879,89.76308,109.51687,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
589,1988.30375,89.85750,62.65841,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
590,-248.20391,89.89830,65.16606,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
591,-29.86336,89.88298,71.32714,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
592,1418.98932,90.34090,71.96047,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
593,93.25685,90.62367,130.32557,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
594,1588.93681,90.67442,51.39363,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
595,1700.54413,90.70486,104.06361,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
596,1700.65110,90.68542,71.82742,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
597,-255.82388,90.61670,71.37176,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
598,1442.96757,90.51559,134.66372,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
599,-208.73928,90.55794,67.53297,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
600,229.35623,90.48164,73.89302,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
601,755.50070,90.41624,71.82832,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
602,321.63561,90.35449,67.44851,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
603,21.86599,90.39272,70.15743,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
604,-211.27673,90.36250,52.41976,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
605,115.63135,90.19117,52.08527,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
606,1614.31997,90.17366,126.06187,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
607,-110.56225,90.16653,110.92978,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
608,1680.14662,90.11550,108.15837,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
609,1537.36349,90.00469,66.91790,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
610,-111.40260,89.94098,70.48932,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
611,-194.81798,89.85613,70.28946,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
612,694.88194,89.74690,110.43201,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
613,1576.70700,89.72400,68.00240,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
614,1757.70234,90.05433,74.65533,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
615,181.24292,90.17260,109.83621,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
616,1608.60892,90.17549,68.94497,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
617,1447.45926,90.25657,73.12027,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
618,1820.65937,90.40461,68.56407,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
619,-21.59081,90.47535,107.19193,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
620,1798.68646,90.54235,105.56559,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
621,184.58470,90.45245,82.83883,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
622,-159.86620,90.46191,70.81586,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
623,75.27568,90.28782,135.46435,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
624,660.37482,89.99769,75.10804,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
625,1883.64977,89.50459,57.97162,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
626,102.38675,89.43517,70.42230,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
627,132.93899,89.39291,106.48761,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
628,-16.00251,89.51392,128.46994,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
629,-154.18353,89.54614,74.65140,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
630,95.51755,89.59403,129.12471,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
631,-72.46807,89.70796,131.96598,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
632,1620.74948,89.89788,73.14386,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
633,1590.15857,89.82245,48.21479,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
634,1702.04709,89.79226,68.55566,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
635,-120.81841,89.73423,88.82695,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
636,-150.04997,89.67252,78.41311,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
637,94.58040,89.56694,70.14946,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
638,1330.86481,89.64712,64.73777,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
639,51.20154,89.63679,70.02204,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
640,374.64137,89.48552,68.17703,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
641,351.59935,89.54864,52.79194,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
642,1682.01691,89.78728,101.40480,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
643,1509.47135,89.76730,70.68471,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
644,-206.37265,89.88136,73.73382,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
645,1404.71082,89.67312,123.88682,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
646,355.42252,89.52439,69.82231,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
647,149.62067,89.39829,69.09341,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
648,1477.53681,89.37408,59.53598,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
649,-72.25450,89.39713,66.76671,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
650,85.27820,89.55935,67.48506,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
651,43.51424,89.74290,131.28391,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
652,2108.04998,89.90429,67.99914,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
653,209.54909,89.95679,70.84354,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
654,765.45741,89.95993,69.66185,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
655,1853.13698,89.94628,91.42564,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
656,1344.21701,90.11871,77.73193,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
657,-185.97177,90.04345,67.67053,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
658,1349.60124,90.07365,72.80587,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
659,1781.60086,90.06303,130.49048,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
660,1763.08037,90.21352,76.30784,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
661,715.53684,90.17935,138.80373,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
662,-80.61532,90.34981,107.42510,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
663,-93.47136,90.80621,101.49492,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
664,1750.67359,90.99948,105.14025,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
665,1691.94075,91.09541,134.61957,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
666,119.15489,91.40817,51.13438,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
667,1342.19176,91.66268,71.31516,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
668,1843.02889,91.69559,67.92158,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
669,567.53780,91.68693,104.22499,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
670,762.08712,91.68694,67.38247,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
671,94.77356,91.74377,68.14857,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
672,-219.84157,91.75529,69.10399,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
673,-106.39568,91.83459,64.42514,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
674,292.33668,91.77916,126.30951,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
675,616.57375,91.80544,57.93590,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
676,320.59269,91.76933,71.33087,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
677,158.76363,91.85629,74.84724,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
678,187.38540,91.89743,130.24252,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
679,1752.98854,91.83989,73.91314,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
680,1724.83862,91.83303,53.29986,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
681,-29.97791,91.85216,75.18464,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
682,1526.99938,91.73676,75.54265,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
683,-105.38778,91.73730,70.03595,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
684,-240.18458,91.67039,75.12451,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
685,309.81633,91.48494,70.76466,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
686,322.08590,91.40240,130.43522,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
687,-226.86903,91.53278,127.96545,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
688,2.95987,91.45811,76.05253,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
689,1704.07813,91.45927,68.42111,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
690,1832.74273,91.52893,109.20723,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
691,82.00108,91.64959,82.94834,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
692,17.84580,91.96959,73.96807,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
693,74.35389,92.23153,106.40539,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
694,1368.67537,92.46609,72.45481,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
695,1348.42101,92.60796,55.66189,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
696,-190.69304,92.74291,135.54839,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
697,-192.58250,92.94381,66.88466,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
698,-183.33831,93.01466,68.97674,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
699,1595.24485,92.94868,139.75357,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
700,-140.40215,92.92903,104.99689,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
701,-103.44348,92.78297,68.68623,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
702,-12.18311,92.67808,132.74434,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
703,1512.94843,92.45323,54.50744,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
704,18.84764,92.49548,68.51302,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
705,-63.61012,92.41079,69.41388,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
706,1396.27724,92.52864,104.62704,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
707,273.64150,92.42463,104.69392,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
708,1319.36779,92.38296,123.35361,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
709,-247.46964,92.33329,77.17597,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
710,275.38411,92.26987,73.61665,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
711,344.96133,92.66610,81.50664,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
712,-178.89749,92.84862,132.69865,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
713,1502.22213,92.70686,57.06951,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
714,1949.71142,92.62473,55.73188,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
715,100.87373,92.61845,110.98469,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
716,-185.35539,92.96060,69.26761,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
717,45.53648,93.08455,74.20703,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
718,1415.80123,93.16587,74.50881,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
719,394.12251,93.22864,68.05764,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
720,-55.03891,93.20155,67.83448,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
721,346.20456,93.03312,76.33418,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
722,67.54009,93.10773,59.06747,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
723,-62.64354,92.67423,72.00517,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
724,-146.45164,92.61386,105.22012,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
725,-9.74777,92.52871,78.39508,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
726,23.79158,92.53571,74.67376,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
727,43.55832,92.59429,69.69380,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
728,1719.71119,92.40703,132.38129,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
729,1536.56820,92.51550,75.81626,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
730,200.80234,92.50720,72.52459,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
731,1637.01211,92.58003,73.17209,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
732,1365.51580,92.79200,109.05718,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
733,-166.95127,92.90424,67.99273,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
734,1374.56733,93.10480,106.39484,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
735,-255.64915,93.24198,70.38659,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
736,1399.02149,93.32772,73.78390,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
737,-130.56324,93.23453,72.28623,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
738,-27.59433,93.10036,108.68680,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
739,151.74766,93.02367,72.03509,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
740,1843.93197,92.97018,107.85309,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
741,26.41036,92.94924,75.99306,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
742,217.81328,92.99882,71.70335,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
743,-7.45868,92.92544,55.52959,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
744,1467.88265,92.67730,78.73754,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
745,802.22038,92.64885,130.10280,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
746,-84.84647,92.67341,135.23325,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
747,1528.68705,92.57932,125.86088,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
748,-37.90893,92.49411,77.22330,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
749,333.76113,92.45739,66.26684,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
750,-84.42071,92.49326,71.20570,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
751,95.08453,92.41474,74.42133,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
752,133.28856,92.30882,72.36738,2025-05-01 23:23:24.084675,DoubleDQN_256_CUDA
