Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
247,1541.77827,54.54924,102.94449,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
248,581.86579,59.38934,119.11682,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
249,258.99488,57.63032,70.31958,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
250,651.07082,65.01492,66.14797,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
251,1314.77757,69.02826,122.18737,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
252,-3.60395,62.66568,63.15869,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
253,779.60660,62.80043,125.80970,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
254,1365.55849,64.33546,68.56912,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
255,489.99047,71.84467,68.96941,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
256,439.28242,68.09825,64.20543,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
257,103.54277,69.35944,70.81606,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
258,145.56382,69.95204,123.07648,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
259,480.25468,72.85248,66.25499,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
260,237.09085,73.92885,127.60478,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
261,736.77780,71.78747,126.80515,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
262,806.04713,71.59545,130.87977,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
263,274.72361,73.76887,63.24801,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
264,638.91794,77.61652,69.57510,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
265,347.24293,76.43092,67.03433,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
266,399.57151,76.52765,65.55317,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
267,661.84342,77.23306,72.77778,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
268,486.63874,76.19149,125.07203,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
269,726.89496,79.29902,126.08760,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
270,476.93697,73.94822,65.87424,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
271,465.58817,77.81419,119.25142,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
272,798.82327,79.33363,71.00659,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
273,284.97538,79.92165,62.22668,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
274,777.81264,79.28995,123.17589,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
275,554.09128,82.52475,68.47440,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
276,575.79954,78.47064,119.86956,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
277,433.99091,81.57619,72.01562,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
278,394.78698,78.73068,63.30869,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
279,1328.68112,81.34224,124.63619,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
280,737.05746,77.92541,103.27066,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
281,647.09681,80.03879,68.18586,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
282,1328.09173,81.12588,68.94357,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
283,1324.57758,78.90133,69.22827,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
284,256.99597,80.09827,66.12600,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
285,348.28058,79.59055,68.41656,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
286,443.92174,76.99332,128.13813,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
287,17.87176,80.29430,64.24918,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
288,1360.96670,82.23529,70.39961,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
289,31.18746,80.53001,120.69956,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
290,595.25420,80.23121,125.51277,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
291,747.35614,79.60521,129.84545,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
292,716.53923,77.37666,67.78342,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
293,643.05495,83.00417,121.10235,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
294,1322.64231,84.26759,68.38796,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
295,561.63141,82.95421,73.45554,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
296,254.72670,80.22661,128.94754,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
297,581.83950,82.54311,64.73727,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
298,236.72002,83.07091,123.34464,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
299,581.89267,81.48598,65.20126,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
300,250.98844,79.06480,66.72962,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
301,-16.74132,78.97784,61.53082,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
302,181.04422,77.28094,122.10852,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
303,383.45085,83.98867,70.08842,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
304,128.98037,79.86703,64.02187,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
305,149.95685,80.12222,69.18895,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
306,485.85901,83.97962,130.20009,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
307,246.70598,80.49431,66.39137,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
308,327.12681,81.77731,67.60308,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
309,1394.80356,80.08160,66.96029,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
310,192.20867,81.58138,123.04589,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
311,778.65397,80.33454,68.69378,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
312,251.27711,78.48555,129.90437,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
313,-68.78005,79.83783,61.72190,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
314,1399.88145,80.77553,77.46987,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
315,18.01509,78.44978,124.99686,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
316,535.49596,82.24826,72.63653,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
317,348.25141,80.44077,63.23082,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
318,456.70355,81.95911,120.15160,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
319,1312.14405,78.80750,127.33745,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
320,1316.31494,82.55296,120.38594,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
321,483.27397,81.46488,69.93325,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
322,166.14130,79.67091,71.55531,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
323,633.78544,80.59033,64.08075,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
324,194.25789,81.88036,65.55986,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
325,237.98820,76.97218,69.30161,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
326,351.34158,80.96346,63.93454,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
327,1459.53127,79.87882,65.98811,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
328,1311.65254,77.60563,65.96388,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
329,114.86036,79.05450,71.95140,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
330,-83.94763,76.74284,63.70848,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
331,638.97968,79.08408,66.77883,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
332,533.05452,78.12246,66.79960,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
333,185.18858,77.86391,124.44686,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
334,23.83868,76.50739,65.29548,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
335,1358.81163,77.55907,67.90078,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
336,1647.41135,76.90151,120.71213,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
337,1331.71106,77.88158,63.44639,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
338,252.87101,76.83405,66.53439,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
339,6.47110,78.84066,63.60890,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
340,1310.16323,77.42473,119.75690,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
341,198.17219,78.18133,123.48931,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
342,545.23751,75.52128,62.92996,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
343,662.88515,77.49647,123.34789,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
344,331.60054,74.76845,71.06683,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
345,5.10070,74.80981,65.25669,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
346,-94.92514,75.76054,66.66483,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
347,149.46371,79.58134,66.10955,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
348,264.35476,76.27296,128.17807,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
349,710.48507,74.96600,70.05447,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
350,220.43831,77.09222,70.49041,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
351,174.27095,75.20865,67.67575,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
352,399.57314,78.32899,68.37679,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
353,282.29081,74.64870,127.14865,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
354,644.87308,78.85769,123.70910,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
355,249.14797,76.18736,128.79457,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
356,46.91325,76.19392,69.39844,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
357,-45.67247,76.69067,67.56128,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
358,5.18180,73.66167,61.64925,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
359,286.15511,75.69717,62.44100,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
360,474.85771,81.07351,127.44867,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
361,398.07203,74.53723,68.20704,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
362,-79.00495,75.49860,118.29797,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
363,328.85452,72.66622,119.56969,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
364,144.58926,72.89648,125.50448,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
365,-21.59737,73.18506,121.32674,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
366,508.47461,73.49984,121.55107,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
367,458.34053,73.12771,71.84058,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
368,-83.75991,73.15890,61.35390,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
369,-41.69172,73.51891,67.17330,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
370,-18.39297,75.69296,68.90023,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
371,366.89784,75.56847,65.71580,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
372,45.75369,71.70623,61.81269,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
373,435.84969,73.47621,117.98620,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
374,-7.67765,72.74001,126.37756,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
375,-79.62682,74.60817,66.09347,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
376,362.71952,70.96360,63.54466,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
377,372.08062,74.53582,63.11569,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
378,63.22747,75.43710,120.85392,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
379,13.42875,74.37765,99.02090,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
380,8.55699,75.53746,124.40422,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
381,157.09038,72.62231,62.83442,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
382,567.56568,75.94526,68.90788,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
383,542.08826,74.68333,64.36891,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
384,-105.86865,70.49092,65.41608,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
385,440.86988,73.00635,121.64549,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
386,-108.76199,72.08292,69.80856,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
387,-236.34952,74.44868,70.32265,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
388,-173.56132,73.62594,66.32687,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
389,157.38141,71.34145,122.12303,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
390,151.03475,74.78027,64.63819,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
391,54.44229,73.93990,122.86834,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
392,-34.22418,75.06696,59.00948,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
393,-212.91628,70.38453,59.49765,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
394,195.65232,74.10195,120.72129,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
395,122.61152,73.23772,60.85842,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
396,-259.37493,74.43806,62.38196,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
397,-16.35516,71.32039,114.97139,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
398,-202.88403,71.26855,61.30745,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
399,72.21575,73.68141,61.87251,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
400,-200.41835,73.30597,63.83248,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
401,284.49423,72.82688,117.20369,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
402,-262.14437,71.42828,120.29882,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
403,130.59481,74.10648,58.51450,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
404,104.74915,70.86072,60.14852,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
405,-147.21876,73.86129,121.75698,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
406,318.78698,74.21237,67.61756,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
407,209.87242,73.65410,116.77148,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
408,-117.45724,72.61496,118.90471,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
409,210.38923,73.22094,60.25519,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
410,117.04148,73.84705,58.89246,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
411,-165.11504,72.83604,63.52951,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
412,-132.25664,71.64263,65.71443,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
413,241.50031,73.49579,64.99577,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
414,-255.33701,73.64561,61.23626,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
415,307.59493,71.61496,60.60012,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
416,-248.99167,71.05373,117.06088,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
417,119.67525,73.70404,120.22191,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
418,16.37024,71.94500,64.17339,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
419,310.09003,74.99940,115.29475,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
420,-92.54084,72.83082,121.59784,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
421,135.68077,71.20889,114.52410,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
422,-48.77489,71.11195,68.16905,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
423,269.03829,74.15954,61.11156,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
424,-84.34757,71.81631,61.28611,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
425,351.22959,74.76630,121.57838,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
426,264.85512,71.29401,67.42412,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
427,23.04091,73.65546,59.41447,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
428,-180.61463,70.65142,116.88830,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
429,-264.44272,72.82029,63.02320,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
430,-33.90795,71.22311,58.93598,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
431,60.89419,72.00511,66.53491,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
432,10.73424,71.29283,63.73466,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
433,119.26591,75.04520,60.99348,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
434,106.53597,72.42396,126.43860,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
435,2.86463,73.04051,62.80477,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
436,-134.76932,71.35719,73.13135,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
437,565.35891,74.19082,128.86092,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
438,483.99761,72.89380,125.42846,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
439,-25.14110,74.21259,67.89610,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
440,157.75352,73.61646,78.07718,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
441,573.76910,77.78899,68.71028,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
442,687.47535,77.96243,62.24351,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
443,533.93778,73.67073,64.86290,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
444,311.92214,71.52142,123.20176,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
445,-49.05297,73.93203,65.48647,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
446,75.14706,74.30671,65.99166,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
447,403.99268,74.81789,68.30133,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
448,-5.34018,76.57193,69.77405,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
449,180.03576,73.22932,72.86742,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
450,22.45018,72.53646,72.78547,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
451,6.06104,74.13067,118.35366,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
452,348.42058,72.71239,70.76302,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
453,110.77214,73.83015,127.64877,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
454,251.47593,75.23022,123.62406,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
455,244.05458,72.87568,65.08093,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
456,497.76351,75.79595,73.38619,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
457,464.19654,76.18912,72.54797,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
458,34.20846,75.21225,121.82531,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
459,466.20979,74.92617,67.73418,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
460,39.24973,73.67403,117.19104,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
461,-103.53167,75.74834,64.96253,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
462,452.27725,73.73809,76.13883,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
463,406.26894,74.90148,61.05695,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
464,-16.43730,76.49403,68.59818,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
465,500.14084,75.73518,130.00652,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
466,-41.93060,74.95815,64.76715,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
467,94.17794,73.66279,72.68652,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
468,160.88990,72.39135,128.37692,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
469,654.07252,71.65730,69.16603,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
470,35.43084,74.07672,67.89747,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
471,131.81121,73.82317,133.42831,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
472,118.35392,73.37260,64.91830,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
473,650.38562,72.46648,131.20032,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
474,148.62104,71.60661,138.90839,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
475,129.81164,73.23333,127.83246,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
476,616.23043,73.37018,130.16776,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
