Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
563,-17.23218,125.24950,66.97456,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
564,-8.77483,124.69356,73.63894,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
565,-96.75716,120.82968,69.84837,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
566,1536.58908,124.16563,108.64099,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
567,-87.19981,126.33603,64.08343,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
568,410.23916,126.71927,77.10574,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
569,258.26058,127.02781,56.91709,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
570,12.69687,124.63589,73.88128,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
571,6.32220,124.66994,66.34412,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
572,442.22941,125.42655,65.17124,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
573,1452.62598,121.95029,105.00349,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
574,412.73322,127.01749,67.07996,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
575,138.51930,127.74352,71.45191,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
576,343.20792,124.01771,69.16979,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
577,75.28701,123.72467,126.71537,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
578,321.13657,124.22602,70.51346,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
579,-2.62590,125.23187,132.12351,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
580,98.41417,121.25735,67.84175,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
581,65.30801,125.89556,132.33048,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
582,365.65390,127.38898,65.92108,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
583,1314.86099,125.52140,68.36041,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
584,165.94580,125.37231,72.69222,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
585,282.02112,124.07774,68.25368,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
586,-88.70125,131.37175,67.93561,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
587,237.06993,124.16733,135.27776,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
588,725.88711,126.05721,70.42339,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
589,1487.39181,125.21793,106.11599,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
590,1754.00301,126.09694,54.65146,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
591,-134.17299,124.65086,47.33270,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
592,328.94098,122.51989,72.22022,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
593,-33.25302,126.58488,66.63512,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
594,1585.26113,124.42589,125.20032,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
595,-254.60111,129.51588,52.86567,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
596,550.21203,126.64165,54.15256,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
597,1640.80640,123.46165,74.87146,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
598,1966.88942,125.12678,69.37598,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
599,-80.79855,123.14174,66.93457,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
600,-118.04691,124.06226,70.13506,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
601,1503.83366,123.34133,67.79703,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
602,37.88999,125.70924,75.60783,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
603,1425.76614,124.46841,124.06677,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
604,432.60282,124.15421,56.07185,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
605,277.55112,126.42529,125.23115,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
606,1826.07860,126.05608,68.00183,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
607,1618.41814,124.10910,53.21637,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
608,1666.54137,123.37302,128.55535,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
609,-4.33954,127.49017,71.54540,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
610,1345.24493,125.84254,125.54968,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
611,1474.26027,125.03079,75.20506,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
612,283.21829,125.73190,70.80543,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
613,86.69113,126.23917,125.61111,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
614,258.96357,125.88609,84.65224,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
615,1810.97353,123.46032,101.22020,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
616,24.93707,126.28622,51.63553,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
617,1395.65737,125.67953,73.20519,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
618,462.45603,125.39913,66.14408,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
619,1489.05941,125.38830,70.89471,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
620,1590.51291,126.71217,109.77342,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
621,1453.15809,127.61781,134.74874,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
622,-32.71623,127.38927,72.55376,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
623,38.31329,128.16881,66.79167,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
624,1387.21762,128.95207,64.15440,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
625,1363.90496,128.83897,65.95773,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
626,1737.86843,127.04404,113.84040,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
627,276.52148,127.91369,68.32855,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
628,-247.16562,124.27776,69.18940,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
629,361.70226,127.49439,71.68497,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
630,1313.05770,130.11388,105.61601,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
631,1797.73275,127.54464,134.81306,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
632,118.52930,127.33088,68.72552,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
633,180.54210,126.49670,65.37696,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
634,1503.23284,127.54044,67.21308,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
635,117.77492,124.49444,63.30872,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
636,307.03016,128.45946,66.12348,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
637,129.29225,128.97421,72.39878,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
638,130.72747,124.54109,69.27138,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
639,207.50160,126.63146,130.92484,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
640,-80.94333,123.96075,67.98271,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
641,-17.79281,127.32773,53.23321,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
642,497.46627,127.83670,67.31249,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
643,161.59850,125.64931,69.65278,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
644,1896.24761,127.77737,127.53952,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
645,188.96959,129.04321,69.15901,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
646,176.49792,125.87589,133.40431,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
647,24.74331,128.38222,84.07662,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
648,321.73211,125.54637,128.35179,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
649,-188.85375,123.88449,104.29575,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
650,331.83199,127.74290,67.69494,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
651,1524.63227,122.28799,133.48563,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
652,1710.81812,128.91893,103.79645,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
653,-90.42465,126.82601,72.37341,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
654,154.58188,121.28112,70.06411,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
655,-51.18834,125.80246,72.83125,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
656,311.19310,124.98405,77.17858,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
657,352.49146,129.39372,55.32702,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
658,60.15106,124.46106,128.45242,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
659,1664.77298,126.92728,131.94602,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
660,98.44093,129.62642,104.19896,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
661,1667.00233,128.53896,129.81497,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
662,51.19729,130.34216,127.65040,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
663,100.25532,125.14217,72.87885,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
664,55.05592,125.98953,69.43367,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
665,264.55401,128.53819,109.81502,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
666,-75.79863,124.96580,51.07779,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
667,2126.02169,127.60783,69.32813,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
668,-87.32429,127.58673,67.74903,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
669,1400.07149,126.21130,68.69817,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
670,1564.55105,125.30366,105.72979,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
671,126.31216,127.73996,122.82427,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
672,135.59580,124.99519,124.41610,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
673,149.54586,125.44434,70.77778,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
674,160.71968,126.10386,67.83784,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
675,232.04718,128.79445,108.23394,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
676,-248.17699,126.14376,122.44512,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
677,370.14716,128.25600,71.20043,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
678,1808.04399,129.76431,132.16145,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
679,70.43477,127.60522,68.05631,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
680,58.58851,132.26305,72.79337,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
681,-113.25527,128.45706,52.46303,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
682,329.43887,127.37621,68.59395,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
683,73.88489,128.14615,62.84018,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
684,-74.30397,129.92432,123.81297,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
685,279.75864,127.62891,52.35270,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
686,1646.03299,126.33855,130.09363,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
687,-89.37449,129.53741,69.18453,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
688,-254.09128,129.33580,65.67209,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
689,-12.88938,129.15163,68.71789,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
690,1583.30984,128.47844,55.68728,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
691,1474.60306,127.23424,72.02764,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
692,319.68083,126.01367,69.35001,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
693,1426.50271,130.88966,69.65306,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
694,-182.50612,127.39389,70.09064,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
695,1433.13365,128.85165,72.34509,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
696,-65.47656,130.53029,124.54973,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
697,1464.78428,125.66768,67.22225,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
698,1688.50401,127.84013,126.57426,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
699,110.87300,126.34930,107.50674,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
700,1937.70310,127.64128,134.66390,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
701,310.53066,125.92400,72.45245,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
702,444.88229,130.56013,99.56298,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
703,525.71490,128.45282,52.00894,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
704,1620.25390,128.96245,59.01915,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
705,26.54098,130.42049,67.09723,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
706,-83.99370,129.13646,111.28378,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
707,280.69311,127.10503,128.87837,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
708,1311.37145,127.63548,72.13657,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
709,100.09162,128.75627,68.47331,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
710,-252.84357,129.72176,66.37047,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
711,1738.95148,128.53485,73.43151,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
712,39.10658,128.33585,66.31707,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
713,163.28619,126.75537,66.43788,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
714,272.10635,130.28287,69.60237,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
715,191.07300,127.79118,112.34977,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
716,1692.02112,128.04379,129.59273,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
717,-258.32102,127.88672,72.15618,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
718,326.11841,127.98714,57.50033,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
719,1409.59268,123.89690,122.62497,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
720,317.21665,129.77649,105.68930,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
721,124.73654,129.48660,54.07853,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
722,-103.68287,127.79529,67.58296,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
723,1567.77642,127.31291,62.17585,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
724,316.58330,127.99007,68.66267,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
725,1398.09890,128.89551,128.06294,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
726,-34.04138,128.25218,73.21808,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
727,311.72283,128.48761,127.85703,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
728,1517.77111,123.17287,66.56610,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
729,-175.76103,128.16521,67.72129,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
730,119.33426,125.45532,66.30261,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
731,-81.64806,124.75486,72.43473,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
732,477.86644,124.78002,73.71917,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
733,178.00081,127.07611,66.29520,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
734,90.60014,121.07426,55.32505,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
735,1687.54644,123.88737,76.32533,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
736,1980.90984,129.14644,134.49509,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
737,2038.44413,127.40312,123.62848,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
738,1645.52732,128.61429,65.59109,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
739,1312.48090,128.27979,123.45295,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
740,119.56086,130.64664,69.99753,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
741,309.66581,126.55857,68.73815,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
742,-190.92823,129.09050,70.18773,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
743,149.07231,126.40901,71.41374,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
744,208.79021,126.67506,72.21376,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
745,1595.32625,127.32162,136.07202,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
746,185.70310,125.67066,72.63699,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
747,99.66614,127.17964,68.90760,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
748,45.33084,130.52071,125.11117,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
749,1627.90046,126.16029,67.71451,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
750,1551.72712,128.18398,129.50840,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
751,1492.04520,128.58981,66.70573,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
752,62.22254,129.01251,130.18422,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
753,118.06609,126.26173,67.24255,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
754,785.81333,131.61243,77.02035,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
755,-142.79182,129.21236,68.12639,2025-04-19 20:30:57.558076,SACWithLearnedTemperature_on_ProductOwnerEnv
