Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
331,62.84406,106.788666,46.59650,2024-11-11 10:52:46.231830,DQN
332,515.42266,102.89674,83.00918,2024-11-11 10:52:46.231830,DQN
333,129.22810,112.26073,59.26412,2024-11-11 10:52:46.231830,DQN
334,527.84435,65.938255,44.96639,2024-11-11 10:52:46.231830,DQN
335,367.83649,100.52239,36.89947,2024-11-11 10:52:46.231830,DQN
336,273.02923,86.63001,49.41493,2024-11-11 10:52:46.231830,DQN
337,408.11075,108.15391,51.46845,2024-11-11 10:52:46.231830,DQN
338,700.94281,116.05655,85.50744,2024-11-11 10:52:46.231830,DQN
339,402.65974,130.01807,97.27476,2024-11-11 10:52:46.231830,DQN
340,343.48801,104.65484,45.18326,2024-11-11 10:52:46.231830,DQN
341,633.99737,96.128296,104.44182,2024-11-11 10:52:46.231830,DQN
342,102.81418,102.856125,35.91686,2024-11-11 10:52:46.231830,DQN
343,163.15338,91.17361,36.82996,2024-11-11 10:52:46.231830,DQN
344,237.19742,92.98661,57.82990,2024-11-11 10:52:46.231830,DQN
345,142.27283,105.62965,82.65776,2024-11-11 10:52:46.231830,DQN
346,182.43919,106.66014,55.75765,2024-11-11 10:52:46.231830,DQN
347,619.53865,103.44475,66.97203,2024-11-11 10:52:46.231830,DQN
348,425.61389,124.93423,66.48882,2024-11-11 10:52:46.231830,DQN
349,528.63666,129.45525,62.80935,2024-11-11 10:52:46.231830,DQN
350,485.53208,137.56944,101.27276,2024-11-11 10:52:46.231830,DQN
351,239.80786,93.56878,95.61404,2024-11-11 10:52:46.231830,DQN
352,620.03865,98.48872,58.41609,2024-11-11 10:52:46.231830,DQN
353,476.98628,107.52911,64.81009,2024-11-11 10:52:46.231830,DQN
354,432.10202,104.41835,33.44519,2024-11-11 10:52:46.231830,DQN
355,425.42103,102.11654,46.32242,2024-11-11 10:52:46.231830,DQN
356,433.30115,111.709915,61.01707,2024-11-11 10:52:46.231830,DQN
357,556.69995,123.58598,63.04604,2024-11-11 10:52:46.231830,DQN
358,249.08482,125.888756,62.72039,2024-11-11 10:52:46.231830,DQN
359,451.35449,112.272,55.47725,2024-11-11 10:52:46.231830,DQN
360,804.93589,100.400055,73.31072,2024-11-11 10:52:46.231830,DQN
361,442.96666,128.63397,46.35813,2024-11-11 10:52:46.231830,DQN
362,671.98172,96.59516,74.56268,2024-11-11 10:52:46.231830,DQN
363,364.73149,105.92822,61.66176,2024-11-11 10:52:46.231830,DQN
364,568.18593,110.86309,61.72923,2024-11-11 10:52:46.231830,DQN
365,465.02022,113.25549,51.31872,2024-11-11 10:52:46.231830,DQN
366,520.16522,94.04158,69.55471,2024-11-11 10:52:46.231830,DQN
367,563.51032,130.27696,47.84801,2024-11-11 10:52:46.231830,DQN
368,558.92865,128.28224,48.45176,2024-11-11 10:52:46.231830,DQN
369,684.41393,127.77214,54.23468,2024-11-11 10:52:46.231830,DQN
370,600.47835,91.416176,54.50382,2024-11-11 10:52:46.231830,DQN
371,432.38767,105.1538,61.28499,2024-11-11 10:52:46.231830,DQN
372,105.66617,108.59184,33.12260,2024-11-11 10:52:46.231830,DQN
373,543.69086,113.58243,52.67047,2024-11-11 10:52:46.231830,DQN
374,897.29992,137.59329,57.93004,2024-11-11 10:52:46.231830,DQN
375,648.26791,119.32125,50.74122,2024-11-11 10:52:46.231830,DQN
376,645.23922,114.0638,71.06400,2024-11-11 10:52:46.231830,DQN
377,301.36148,126.75792,48.05994,2024-11-11 10:52:46.231830,DQN
378,488.89983,136.92519,70.83215,2024-11-11 10:52:46.231830,DQN
379,718.52898,113.714966,68.67705,2024-11-11 10:52:46.231830,DQN
380,380.12886,125.10853,61.88779,2024-11-11 10:52:46.231830,DQN
381,515.28467,80.57875,71.25373,2024-11-11 10:52:46.231830,DQN
382,164.95986,132.17894,38.01947,2024-11-11 10:52:46.231830,DQN
383,428.13873,140.60832,61.81326,2024-11-11 10:52:46.231830,DQN
384,509.97996,145.01047,50.43994,2024-11-11 10:52:46.231830,DQN
385,537.14575,120.02144,36.91930,2024-11-11 10:52:46.231830,DQN
386,381.11224,141.40616,63.31154,2024-11-11 10:52:46.231830,DQN
387,442.68639,126.756096,43.90368,2024-11-11 10:52:46.231830,DQN
388,480.29653,125.71197,61.58682,2024-11-11 10:52:46.231830,DQN
389,536.76766,126.39932,46.00498,2024-11-11 10:52:46.231830,DQN
390,316.04753,133.16411,53.92664,2024-11-11 10:52:46.231830,DQN
391,934.25067,118.96324,109.24725,2024-11-11 10:52:46.231830,DQN
392,334.13556,117.18595,61.38001,2024-11-11 10:52:46.231830,DQN
393,465.49800,146.44217,64.89148,2024-11-11 10:52:46.231830,DQN
394,544.95654,146.17874,38.50419,2024-11-11 10:52:46.231830,DQN
395,503.88932,128.42464,45.46058,2024-11-11 10:52:46.231830,DQN
396,372.41580,127.15031,45.33646,2024-11-11 10:52:46.231830,DQN
397,407.34139,139.93275,64.56994,2024-11-11 10:52:46.231830,DQN
398,473.97554,147.89291,53.58284,2024-11-11 10:52:46.231830,DQN
399,350.07223,137.4404,65.87164,2024-11-11 10:52:46.231830,DQN
400,492.51398,106.85543,30.19663,2024-11-11 10:52:46.231830,DQN
401,588.44589,127.74131,61.23107,2024-11-11 10:52:46.231830,DQN
402,525.96177,137.21689,67.74442,2024-11-11 10:52:46.231830,DQN
403,287.41066,118.156105,50.86662,2024-11-11 10:52:46.231830,DQN
404,214.88279,137.25098,53.83935,2024-11-11 10:52:46.231830,DQN
405,485.01997,142.84723,70.93004,2024-11-11 10:52:46.231830,DQN
406,528.41147,137.6307,48.58859,2024-11-11 10:52:46.231830,DQN
407,620.97939,127.95689,70.19333,2024-11-11 10:52:46.231830,DQN
408,480.68773,119.48712,75.54825,2024-11-11 10:52:46.231830,DQN
409,726.89715,119.74319,70.63798,2024-11-11 10:52:46.231830,DQN
410,465.32210,122.10605,65.35271,2024-11-11 10:52:46.231830,DQN
411,352.04685,130.53813,85.53879,2024-11-11 10:52:46.231830,DQN
412,802.70364,121.59688,71.52201,2024-11-11 10:52:46.231830,DQN
413,190.90351,148.55022,59.71145,2024-11-11 10:52:46.231830,DQN
414,543.24946,126.06049,49.26288,2024-11-11 10:52:46.231830,DQN
415,619.13015,131.95465,52.87227,2024-11-11 10:52:46.231830,DQN
416,688.68781,138.98894,79.61323,2024-11-11 10:52:46.231830,DQN
417,656.65133,136.27536,66.19982,2024-11-11 10:52:46.231830,DQN
418,912.57959,133.08717,37.95278,2024-11-11 10:52:46.231830,DQN
419,389.20393,159.31145,67.46325,2024-11-11 10:52:46.231830,DQN
420,848.41237,168.59517,52.92672,2024-11-11 10:52:46.231830,DQN
421,647.03383,129.46225,69.01694,2024-11-11 10:52:46.231830,DQN
422,533.13561,127.26339,35.78921,2024-11-11 10:52:46.231830,DQN
423,412.09344,113.391365,65.76553,2024-11-11 10:52:46.231830,DQN
424,450.35312,116.45732,67.70150,2024-11-11 10:52:46.231830,DQN
425,792.67420,136.76143,69.85864,2024-11-11 10:52:46.231830,DQN
426,624.09486,155.38185,57.28198,2024-11-11 10:52:46.231830,DQN
427,352.64361,146.57727,52.97492,2024-11-11 10:52:46.231830,DQN
428,593.01702,157.99036,52.29965,2024-11-11 10:52:46.231830,DQN
429,554.13634,151.03354,50.77953,2024-11-11 10:52:46.231830,DQN
430,577.90891,140.5559,53.55444,2024-11-11 10:52:46.231830,DQN
431,326.37330,124.900375,44.68018,2024-11-11 10:52:46.231830,DQN
432,594.88749,127.706116,67.03774,2024-11-11 10:52:46.231830,DQN
433,443.32851,157.29419,26.13291,2024-11-11 10:52:46.231830,DQN
434,975.96816,140.86546,74.81105,2024-11-11 10:52:46.231830,DQN
435,602.57052,130.85472,52.17350,2024-11-11 10:52:46.231830,DQN
436,581.51307,133.88965,64.76480,2024-11-11 10:52:46.231830,DQN
437,618.09712,129.41563,54.85372,2024-11-11 10:52:46.231830,DQN
438,669.91276,149.53131,68.92889,2024-11-11 10:52:46.231830,DQN
439,516.20302,137.08022,51.04045,2024-11-11 10:52:46.231830,DQN
440,799.21614,134.89883,106.63034,2024-11-11 10:52:46.231830,DQN
441,874.99297,135.29398,54.94253,2024-11-11 10:52:46.231830,DQN
442,539.16639,140.43062,52.41113,2024-11-11 10:52:46.231830,DQN
443,799.34746,150.21613,67.51494,2024-11-11 10:52:46.231830,DQN
444,624.79429,146.20122,67.35147,2024-11-11 10:52:46.231830,DQN
445,697.62795,168.07639,67.42105,2024-11-11 10:52:46.231830,DQN
446,644.55327,139.37697,70.78323,2024-11-11 10:52:46.231830,DQN
447,424.70565,144.64423,70.08522,2024-11-11 10:52:46.231830,DQN
448,569.85513,130.96033,56.30264,2024-11-11 10:52:46.231830,DQN
449,582.76246,135.99982,66.60366,2024-11-11 10:52:46.231830,DQN
450,536.69069,140.5363,104.94955,2024-11-11 10:52:46.231830,DQN
451,642.69615,137.82529,74.12794,2024-11-11 10:52:46.231830,DQN
452,650.06580,136.51501,53.44642,2024-11-11 10:52:46.231830,DQN
453,502.62700,129.41733,51.77224,2024-11-11 10:52:46.231830,DQN
454,502.48954,122.18566,39.84835,2024-11-11 10:52:46.231830,DQN
455,512.94843,147.32921,67.92800,2024-11-11 10:52:46.231830,DQN
456,616.34064,146.15268,65.82028,2024-11-11 10:52:46.231830,DQN
457,802.51068,162.6665,65.94277,2024-11-11 10:52:46.231830,DQN
458,374.16468,140.13283,59.03487,2024-11-11 10:52:46.231830,DQN
459,632.29311,147.63156,72.12972,2024-11-11 10:52:46.231830,DQN
460,709.82792,151.41876,73.02283,2024-11-11 10:52:46.231830,DQN
461,489.73886,144.53201,66.92187,2024-11-11 10:52:46.231830,DQN
462,706.58385,150.85551,71.07616,2024-11-11 10:52:46.231830,DQN
463,354.83549,159.29227,52.04866,2024-11-11 10:52:46.231830,DQN
464,570.87292,144.27933,58.53228,2024-11-11 10:52:46.231830,DQN
465,579.08766,146.80238,73.29558,2024-11-11 10:52:46.231830,DQN
466,515.08987,133.48015,39.02083,2024-11-11 10:52:46.231830,DQN
467,585.63873,142.8753,53.31940,2024-11-11 10:52:46.231830,DQN
468,509.01190,151.7051,49.85955,2024-11-11 10:52:46.231830,DQN
469,717.36331,137.0408,73.07374,2024-11-11 10:52:46.231830,DQN
470,742.45493,164.2734,72.22553,2024-11-11 10:52:46.231830,DQN
471,290.11015,140.2873,54.01616,2024-11-11 10:52:46.231830,DQN
472,460.65748,136.9423,67.11757,2024-11-11 10:52:46.231830,DQN
473,709.81329,140.94252,69.25705,2024-11-11 10:52:46.231830,DQN
474,961.18666,152.52286,53.76059,2024-11-11 10:52:46.231830,DQN
475,715.16736,138.69205,53.89204,2024-11-11 10:52:46.231830,DQN
476,581.50394,149.11603,38.21624,2024-11-11 10:52:46.231830,DQN
477,722.06763,141.11664,48.77362,2024-11-11 10:52:46.231830,DQN
478,880.27745,128.51895,71.35559,2024-11-11 10:52:46.231830,DQN
479,940.69475,131.87328,86.18536,2024-11-11 10:52:46.231830,DQN
480,483.43741,137.53896,70.72395,2024-11-11 10:52:46.231830,DQN
481,584.23988,163.7041,67.14048,2024-11-11 10:52:46.231830,DQN
482,555.25519,144.74396,52.04656,2024-11-11 10:52:46.231830,DQN
483,560.85182,131.9486,64.94542,2024-11-11 10:52:46.231830,DQN
484,921.35060,140.74298,69.11942,2024-11-11 10:52:46.231830,DQN
485,479.94937,142.34673,71.93432,2024-11-11 10:52:46.231830,DQN
486,599.25872,142.03891,67.89882,2024-11-11 10:52:46.231830,DQN
487,141.08556,140.46893,39.96000,2024-11-11 10:52:46.231830,DQN
488,683.08862,133.52597,57.24094,2024-11-11 10:52:46.231830,DQN
489,722.64988,160.58215,81.81313,2024-11-11 10:52:46.231830,DQN
490,604.67851,158.37114,56.52800,2024-11-11 10:52:46.231830,DQN
491,529.75594,139.12868,52.21056,2024-11-11 10:52:46.231830,DQN
492,160.07347,144.34187,61.76888,2024-11-11 10:52:46.231830,DQN
493,525.60253,137.13347,55.45679,2024-11-11 10:52:46.231830,DQN
494,406.12494,128.2373,54.01976,2024-11-11 10:52:46.231830,DQN
495,568.07715,142.34398,49.36069,2024-11-11 10:52:46.231830,DQN
496,519.46436,139.0078,49.93642,2024-11-11 10:52:46.231830,DQN
497,591.64240,131.24638,104.84853,2024-11-11 10:52:46.231830,DQN
498,765.87044,138.30615,90.12126,2024-11-11 10:52:46.231830,DQN
499,560.41698,142.15259,66.67419,2024-11-11 10:52:46.231830,DQN
500,602.95363,140.80875,40.69574,2024-11-11 10:52:46.231830,DQN
501,719.24021,134.24283,51.63358,2024-11-11 10:52:46.231830,DQN
502,637.09286,143.29456,71.71328,2024-11-11 10:52:46.231830,DQN
503,695.82058,169.78203,69.92991,2024-11-11 10:52:46.231830,DQN
504,1007.10653,141.89716,53.23852,2024-11-11 10:52:46.231830,DQN
505,583.17702,137.43642,57.01410,2024-11-11 10:52:46.231830,DQN
506,766.45619,132.9597,56.44107,2024-11-11 10:52:46.231830,DQN
507,581.17923,142.91512,66.42793,2024-11-11 10:52:46.231830,DQN
508,672.62619,151.41447,70.59186,2024-11-11 10:52:46.231830,DQN
509,685.31714,142.05171,50.82289,2024-11-11 10:52:46.231830,DQN
510,981.31214,138.7733,85.38868,2024-11-11 10:52:46.231830,DQN
511,564.63493,156.80392,65.07927,2024-11-11 10:52:46.231830,DQN
512,891.45094,143.49448,37.52253,2024-11-11 10:52:46.231830,DQN
513,356.24957,161.11778,52.91238,2024-11-11 10:52:46.231830,DQN
514,665.12958,153.59639,84.93560,2024-11-11 10:52:46.231830,DQN
515,915.27284,136.71265,73.04214,2024-11-11 10:52:46.231830,DQN
516,671.36797,138.6861,58.15066,2024-11-11 10:52:46.231830,DQN
517,655.32214,151.57228,50.49950,2024-11-11 10:52:46.231830,DQN
518,636.82141,132.86545,67.60787,2024-11-11 10:52:46.231830,DQN
519,687.68907,138.5391,38.26101,2024-11-11 10:52:46.231830,DQN
520,931.39157,141.2976,54.20308,2024-11-11 10:52:46.231830,DQN
521,301.75991,153.05609,62.34015,2024-11-11 10:52:46.231830,DQN
522,519.53585,151.7414,65.61065,2024-11-11 10:52:46.231830,DQN
523,404.27142,127.29218,57.01733,2024-11-11 10:52:46.231830,DQN
524,643.01338,140.94054,52.87867,2024-11-11 10:52:46.231830,DQN
525,548.22246,156.00728,66.35998,2024-11-11 10:52:46.231830,DQN
526,834.76043,144.91602,56.89385,2024-11-11 10:52:46.231830,DQN
527,557.08439,145.56984,50.52431,2024-11-11 10:52:46.231830,DQN
528,830.87661,142.01016,74.58346,2024-11-11 10:52:46.231830,DQN
529,539.51731,150.9846,69.75305,2024-11-11 10:52:46.231830,DQN
530,541.81981,150.07799,68.04264,2024-11-11 10:52:46.231830,DQN
531,776.28053,159.23088,54.51609,2024-11-11 10:52:46.231830,DQN
532,405.89022,164.53886,65.34135,2024-11-11 10:52:46.231830,DQN
533,610.18210,161.4587,71.79236,2024-11-11 10:52:46.231830,DQN
534,658.90256,141.12076,67.46532,2024-11-11 10:52:46.231830,DQN
535,777.87641,127.03971,100.79049,2024-11-11 10:52:46.231830,DQN
536,603.61921,155.34604,67.17511,2024-11-11 10:52:46.231830,DQN
537,807.40062,147.28961,74.99725,2024-11-11 10:52:46.231830,DQN
538,718.68520,146.68562,72.06186,2024-11-11 10:52:46.231830,DQN
539,809.88370,140.74153,68.90247,2024-11-11 10:52:46.231830,DQN
540,634.97794,153.43117,55.05199,2024-11-11 10:52:46.231830,DQN
541,479.04602,141.08478,66.37872,2024-11-11 10:52:46.231830,DQN
542,486.77777,137.41525,38.05195,2024-11-11 10:52:46.231830,DQN
543,509.80010,143.25467,55.47188,2024-11-11 10:52:46.231830,DQN
544,855.31562,141.51408,59.45704,2024-11-11 10:52:46.231830,DQN
545,920.23511,149.22993,53.84034,2024-11-11 10:52:46.231830,DQN
546,599.37378,171.12634,68.01378,2024-11-11 10:52:46.231830,DQN
547,632.90776,160.47284,66.84097,2024-11-11 10:52:46.231830,DQN
548,690.02763,152.51207,51.99972,2024-11-11 10:52:46.231830,DQN
549,741.23779,135.33241,37.13202,2024-11-11 10:52:46.231830,DQN
550,545.22233,149.66174,53.19094,2024-11-11 10:52:46.231830,DQN
551,923.56729,150.63866,51.24903,2024-11-11 10:52:46.231830,DQN
552,923.50585,147.42537,88.31385,2024-11-11 10:52:46.231830,DQN
553,682.23962,161.96805,68.72976,2024-11-11 10:52:46.231830,DQN
554,691.80464,152.11287,67.34949,2024-11-11 10:52:46.231830,DQN
555,584.77871,165.20778,51.31797,2024-11-11 10:52:46.231830,DQN
556,672.94587,145.57884,67.83575,2024-11-11 10:52:46.231830,DQN
557,936.58607,140.94171,55.27409,2024-11-11 10:52:46.231830,DQN
558,919.37116,154.80482,109.74231,2024-11-11 10:52:46.231830,DQN
559,819.47114,154.02243,54.04345,2024-11-11 10:52:46.231830,DQN
560,785.76131,175.52945,67.88276,2024-11-11 10:52:46.231830,DQN
561,663.18633,148.52226,53.62497,2024-11-11 10:52:46.231830,DQN
562,704.46607,140.06624,54.61158,2024-11-11 10:52:46.231830,DQN
563,1039.20259,158.57965,90.76085,2024-11-11 10:52:46.231830,DQN
564,830.55820,144.35086,52.88315,2024-11-11 10:52:46.231830,DQN
565,729.41350,142.93744,69.88647,2024-11-11 10:52:46.231830,DQN
566,634.74425,147.05138,66.28165,2024-11-11 10:52:46.231830,DQN
567,691.68917,136.19891,66.40104,2024-11-11 10:52:46.231830,DQN
568,727.79738,158.37384,73.79753,2024-11-11 10:52:46.231830,DQN
569,639.82121,160.23338,49.88110,2024-11-11 10:52:46.231830,DQN
570,955.06002,131.10004,73.00061,2024-11-11 10:52:46.231830,DQN
571,614.83166,139.52426,69.39871,2024-11-11 10:52:46.231830,DQN
572,830.03253,152.12921,52.18231,2024-11-11 10:52:46.231830,DQN
573,821.96751,146.09184,69.73800,2024-11-11 10:52:46.231830,DQN
574,703.18653,140.23445,70.50528,2024-11-11 10:52:46.231830,DQN
575,800.94884,158.14812,67.72778,2024-11-11 10:52:46.231830,DQN
576,741.44912,138.71889,74.68635,2024-11-11 10:52:46.231830,DQN
577,691.51803,164.63867,105.44224,2024-11-11 10:52:46.231830,DQN
578,1015.59600,161.55261,55.56385,2024-11-11 10:52:46.231830,DQN
579,792.80484,142.85664,56.79819,2024-11-11 10:52:46.231830,DQN
580,736.24789,142.96544,68.83572,2024-11-11 10:52:46.231830,DQN
581,487.79758,144.7277,70.16563,2024-11-11 10:52:46.231830,DQN
582,620.15403,161.43968,74.23181,2024-11-11 10:52:46.231830,DQN
583,734.61961,153.78796,68.88977,2024-11-11 10:52:46.231830,DQN
584,267.30925,142.99207,52.71689,2024-11-11 10:52:46.231830,DQN
585,792.07291,141.77965,51.11013,2024-11-11 10:52:46.231830,DQN
586,744.17133,135.23228,36.62640,2024-11-11 10:52:46.231830,DQN
587,876.81796,147.14665,37.31525,2024-11-11 10:52:46.231830,DQN
588,649.93626,184.37221,70.20380,2024-11-11 10:52:46.231830,DQN
589,574.61864,150.81114,68.23975,2024-11-11 10:52:46.231830,DQN
590,713.64596,154.30757,68.45829,2024-11-11 10:52:46.231830,DQN
591,434.18808,154.6054,58.07540,2024-11-11 10:52:46.231830,DQN
592,917.90402,151.77623,108.46427,2024-11-11 10:52:46.231830,DQN
593,752.46753,149.97343,56.77624,2024-11-11 10:52:46.231830,DQN
594,942.99369,130.81462,41.60389,2024-11-11 10:52:46.231830,DQN
595,614.95531,143.06963,54.63540,2024-11-11 10:52:46.231830,DQN
596,736.52922,143.74648,50.56813,2024-11-11 10:52:46.231830,DQN
597,565.48528,156.62086,56.34188,2024-11-11 10:52:46.231830,DQN
598,730.21636,144.58916,71.24631,2024-11-11 10:52:46.231830,DQN
599,912.18105,137.98831,72.29052,2024-11-11 10:52:46.231830,DQN
600,546.31166,151.44049,67.75341,2024-11-11 10:52:46.231830,DQN
601,610.07450,140.79224,67.72036,2024-11-11 10:52:46.231830,DQN
602,639.04417,150.47714,53.20841,2024-11-11 10:52:46.231830,DQN
603,760.42079,150.82751,51.85269,2024-11-11 10:52:46.231830,DQN
604,948.11783,150.79466,54.26739,2024-11-11 10:52:46.231830,DQN
605,933.72445,145.82185,70.39114,2024-11-11 10:52:46.231830,DQN
606,276.23136,148.51239,68.29933,2024-11-11 10:52:46.231830,DQN
607,594.79317,146.8014,49.79333,2024-11-11 10:52:46.231830,DQN
608,726.41621,161.41168,70.20831,2024-11-11 10:52:46.231830,DQN
609,682.46692,169.882,72.87168,2024-11-11 10:52:46.231830,DQN
610,714.60119,165.49773,66.37376,2024-11-11 10:52:46.231830,DQN
611,994.12774,140.85233,73.07749,2024-11-11 10:52:46.231830,DQN
612,749.68732,143.14229,69.02162,2024-11-11 10:52:46.231830,DQN
613,723.09029,131.20262,67.79261,2024-11-11 10:52:46.231830,DQN
614,930.32420,141.25645,69.05790,2024-11-11 10:52:46.231830,DQN
615,337.89271,151.86523,69.04247,2024-11-11 10:52:46.231830,DQN
616,920.69632,165.1742,72.15249,2024-11-11 10:52:46.231830,DQN
617,531.88479,146.20616,52.61997,2024-11-11 10:52:46.231830,DQN
618,773.48754,139.53757,72.60110,2024-11-11 10:52:46.231830,DQN
619,575.87079,145.82574,50.06486,2024-11-11 10:52:46.231830,DQN
620,704.78353,138.88898,55.04448,2024-11-11 10:52:46.231830,DQN
621,639.08404,155.78749,67.80142,2024-11-11 10:52:46.231830,DQN
622,648.46398,155.83534,52.50423,2024-11-11 10:52:46.231830,DQN
623,948.37318,181.45956,58.81776,2024-11-11 10:52:46.231830,DQN
624,921.22858,141.95474,59.13032,2024-11-11 10:52:46.231830,DQN
625,568.61175,146.0008,70.59503,2024-11-11 10:52:46.231830,DQN
626,833.23587,143.33731,38.24193,2024-11-11 10:52:46.231830,DQN
627,255.90004,134.78963,60.24266,2024-11-11 10:52:46.231830,DQN
628,477.04057,154.42032,32.05631,2024-11-11 10:52:46.231830,DQN
629,576.36148,143.67177,53.66130,2024-11-11 10:52:46.231830,DQN
630,844.79317,161.66504,53.41238,2024-11-11 10:52:46.231830,DQN
631,822.37142,142.04472,69.07945,2024-11-11 10:52:46.231830,DQN
632,977.06266,135.05127,55.48112,2024-11-11 10:52:46.231830,DQN
633,670.05607,132.60637,74.06472,2024-11-11 10:52:46.231830,DQN
634,636.89628,126.6605,54.73566,2024-11-11 10:52:46.231830,DQN
635,616.08576,147.74127,72.42264,2024-11-11 10:52:46.231830,DQN
636,713.62965,137.52408,69.54435,2024-11-11 10:52:46.231830,DQN
637,572.46199,143.69664,73.96471,2024-11-11 10:52:46.231830,DQN
638,580.76424,154.26549,68.33479,2024-11-11 10:52:46.231830,DQN
639,600.71453,158.32509,58.61032,2024-11-11 10:52:46.231830,DQN
640,760.24780,144.77313,49.72965,2024-11-11 10:52:46.231830,DQN
641,865.99076,141.25865,68.99449,2024-11-11 10:52:46.231830,DQN
642,575.32492,141.03514,53.38009,2024-11-11 10:52:46.231830,DQN
643,905.28799,138.69286,52.07495,2024-11-11 10:52:46.231830,DQN
644,672.72394,147.34642,71.37732,2024-11-11 10:52:46.231830,DQN
645,722.70276,143.19383,53.90384,2024-11-11 10:52:46.231830,DQN
646,193.76804,141.75801,40.22792,2024-11-11 10:52:46.231830,DQN
647,821.53343,141.36836,84.92399,2024-11-11 10:52:46.231830,DQN
648,857.50171,139.21803,69.11742,2024-11-11 10:52:46.231830,DQN
649,623.27072,142.67746,53.15049,2024-11-11 10:52:46.231830,DQN
650,596.14757,146.19823,69.32539,2024-11-11 10:52:46.231830,DQN
651,800.31021,156.0332,67.67451,2024-11-11 10:52:46.231830,DQN
652,842.65369,164.89711,52.58973,2024-11-11 10:52:46.231830,DQN
653,652.60177,149.96214,67.77443,2024-11-11 10:52:46.231830,DQN
654,758.18525,157.82689,70.25375,2024-11-11 10:52:46.231830,DQN
655,1096.75623,151.75409,58.89597,2024-11-11 10:52:46.231830,DQN
656,907.72849,136.9906,69.79482,2024-11-11 10:52:46.231830,DQN
657,779.98672,150.44833,58.70556,2024-11-11 10:52:46.231830,DQN
658,691.18200,144.57236,71.66963,2024-11-11 10:52:46.231830,DQN
659,905.08759,131.4589,46.37098,2024-11-11 10:52:46.231830,DQN
660,640.10298,131.35501,51.54540,2024-11-11 10:52:46.231830,DQN
661,761.26300,130.52719,50.37623,2024-11-11 10:52:46.231830,DQN
662,560.39992,144.5809,68.58817,2024-11-11 10:52:46.231830,DQN
663,680.25753,152.03987,50.58240,2024-11-11 10:52:46.231830,DQN
664,1031.82765,143.09898,68.94063,2024-11-11 10:52:46.231830,DQN
665,599.69814,139.2966,67.23765,2024-11-11 10:52:46.231830,DQN
