Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
244,478.98588,184.07417,36.48551,2024-11-11 15:10:31.481190,SoftTargetDQN
245,520.19332,183.39046,51.05633,2024-11-11 15:10:31.481190,SoftTargetDQN
246,496.31806,193.08354,67.40678,2024-11-11 15:10:31.481190,SoftTargetDQN
247,351.01741,196.4765,83.56635,2024-11-11 15:10:31.481190,SoftTargetDQN
248,227.41492,208.06448,63.01309,2024-11-11 15:10:31.481190,SoftTargetDQN
249,588.94667,204.29807,67.55213,2024-11-11 15:10:31.481190,SoftTargetDQN
250,177.73357,204.3992,42.90594,2024-11-11 15:10:31.481190,SoftTargetDQN
251,471.66476,208.27124,65.10535,2024-11-11 15:10:31.481190,SoftTargetDQN
252,535.03989,212.39413,36.36103,2024-11-11 15:10:31.481190,SoftTargetDQN
253,550.33384,214.68098,66.14033,2024-11-11 15:10:31.481190,SoftTargetDQN
254,598.67232,214.6165,48.66042,2024-11-11 15:10:31.481190,SoftTargetDQN
255,137.32323,211.13025,30.97920,2024-11-11 15:10:31.481190,SoftTargetDQN
256,490.43571,213.09439,66.23985,2024-11-11 15:10:31.481190,SoftTargetDQN
257,602.10198,200.99535,68.31478,2024-11-11 15:10:31.481190,SoftTargetDQN
258,570.54072,200.50684,67.56049,2024-11-11 15:10:31.481190,SoftTargetDQN
259,592.75594,196.13261,51.63028,2024-11-11 15:10:31.481190,SoftTargetDQN
260,415.90609,203.49039,106.13894,2024-11-11 15:10:31.481190,SoftTargetDQN
261,561.65943,208.7028,67.69114,2024-11-11 15:10:31.481190,SoftTargetDQN
262,585.89642,209.89893,68.16361,2024-11-11 15:10:31.481190,SoftTargetDQN
263,576.76062,205.07243,69.14831,2024-11-11 15:10:31.481190,SoftTargetDQN
264,611.78727,201.96094,73.13964,2024-11-11 15:10:31.481190,SoftTargetDQN
265,651.68866,207.67184,66.88452,2024-11-11 15:10:31.481190,SoftTargetDQN
266,626.43869,193.00534,67.20976,2024-11-11 15:10:31.481190,SoftTargetDQN
267,660.24015,202.37439,56.43354,2024-11-11 15:10:31.481190,SoftTargetDQN
268,589.82021,200.88231,66.56601,2024-11-11 15:10:31.481190,SoftTargetDQN
269,540.63366,210.33015,67.38042,2024-11-11 15:10:31.481190,SoftTargetDQN
270,596.52562,201.81474,50.98542,2024-11-11 15:10:31.481190,SoftTargetDQN
271,551.08408,202.13896,67.48278,2024-11-11 15:10:31.481190,SoftTargetDQN
272,412.44474,204.28705,35.45076,2024-11-11 15:10:31.481190,SoftTargetDQN
273,576.31330,206.663,65.07002,2024-11-11 15:10:31.481190,SoftTargetDQN
274,577.34261,206.6094,68.41103,2024-11-11 15:10:31.481190,SoftTargetDQN
275,551.94201,201.28067,69.19610,2024-11-11 15:10:31.481190,SoftTargetDQN
276,548.67365,195.63455,55.11364,2024-11-11 15:10:31.481190,SoftTargetDQN
277,566.65369,204.30167,48.61000,2024-11-11 15:10:31.481190,SoftTargetDQN
278,884.37573,210.30927,55.73170,2024-11-11 15:10:31.481190,SoftTargetDQN
279,719.34544,200.4932,54.85843,2024-11-11 15:10:31.481190,SoftTargetDQN
280,771.76235,211.81992,93.01872,2024-11-11 15:10:31.481190,SoftTargetDQN
281,523.50128,212.75545,45.14015,2024-11-11 15:10:31.481190,SoftTargetDQN
282,471.07674,218.26498,68.20738,2024-11-11 15:10:31.481190,SoftTargetDQN
283,664.66963,228.38313,67.77512,2024-11-11 15:10:31.481190,SoftTargetDQN
284,499.66478,209.94608,104.56702,2024-11-11 15:10:31.481190,SoftTargetDQN
285,640.86864,228.31639,104.36365,2024-11-11 15:10:31.481190,SoftTargetDQN
286,740.91016,216.6802,71.03447,2024-11-11 15:10:31.481190,SoftTargetDQN
287,710.34134,201.66943,70.14140,2024-11-11 15:10:31.481190,SoftTargetDQN
288,817.67090,206.76488,71.02897,2024-11-11 15:10:31.481190,SoftTargetDQN
289,841.98282,202.35583,69.54920,2024-11-11 15:10:31.481190,SoftTargetDQN
290,449.33028,209.8005,68.41822,2024-11-11 15:10:31.481190,SoftTargetDQN
291,375.66591,196.00601,61.60887,2024-11-11 15:10:31.481190,SoftTargetDQN
292,300.06143,196.19086,50.38230,2024-11-11 15:10:31.481190,SoftTargetDQN
293,202.55799,201.81808,43.97569,2024-11-11 15:10:31.481190,SoftTargetDQN
294,348.89989,201.18666,69.76899,2024-11-11 15:10:31.481190,SoftTargetDQN
295,662.55628,206.5499,53.93142,2024-11-11 15:10:31.481190,SoftTargetDQN
296,253.90913,211.04115,51.13531,2024-11-11 15:10:31.481190,SoftTargetDQN
297,798.08973,212.33429,70.33813,2024-11-11 15:10:31.481190,SoftTargetDQN
298,800.54888,208.22813,70.63057,2024-11-11 15:10:31.481190,SoftTargetDQN
299,743.86989,204.42271,68.61483,2024-11-11 15:10:31.481190,SoftTargetDQN
300,481.75771,208.60614,50.33175,2024-11-11 15:10:31.481190,SoftTargetDQN
301,594.15435,196.66663,80.76061,2024-11-11 15:10:31.481190,SoftTargetDQN
302,455.78803,199.84175,87.32940,2024-11-11 15:10:31.481190,SoftTargetDQN
303,513.62632,199.37622,61.83447,2024-11-11 15:10:31.481190,SoftTargetDQN
304,1029.01774,200.40398,73.73347,2024-11-11 15:10:31.481190,SoftTargetDQN
305,838.98889,198.48505,68.74302,2024-11-11 15:10:31.481190,SoftTargetDQN
306,617.30157,197.45111,108.46226,2024-11-11 15:10:31.481190,SoftTargetDQN
307,838.61189,195.83969,72.16886,2024-11-11 15:10:31.481190,SoftTargetDQN
308,523.13307,200.29427,105.77917,2024-11-11 15:10:31.481190,SoftTargetDQN
309,651.97890,195.35791,67.97513,2024-11-11 15:10:31.481190,SoftTargetDQN
310,453.12291,203.73872,99.15492,2024-11-11 15:10:31.481190,SoftTargetDQN
311,420.61532,210.12125,53.69271,2024-11-11 15:10:31.481190,SoftTargetDQN
312,448.61404,200.26569,52.71083,2024-11-11 15:10:31.481190,SoftTargetDQN
313,515.24118,194.45995,46.73739,2024-11-11 15:10:31.481190,SoftTargetDQN
314,482.20293,191.2771,53.02859,2024-11-11 15:10:31.481190,SoftTargetDQN
315,515.37939,192.8227,67.20638,2024-11-11 15:10:31.481190,SoftTargetDQN
316,375.02978,195.34813,51.61156,2024-11-11 15:10:31.481190,SoftTargetDQN
317,407.89481,188.61508,67.59090,2024-11-11 15:10:31.481190,SoftTargetDQN
318,1083.89408,195.23857,60.96191,2024-11-11 15:10:31.481190,SoftTargetDQN
319,782.15462,193.85764,52.27454,2024-11-11 15:10:31.481190,SoftTargetDQN
320,823.79462,194.30267,53.62576,2024-11-11 15:10:31.481190,SoftTargetDQN
321,755.31466,190.67105,54.90712,2024-11-11 15:10:31.481190,SoftTargetDQN
322,667.45171,183.59518,53.14870,2024-11-11 15:10:31.481190,SoftTargetDQN
323,435.73241,190.93277,43.51592,2024-11-11 15:10:31.481190,SoftTargetDQN
324,765.54386,191.99863,51.97674,2024-11-11 15:10:31.481190,SoftTargetDQN
325,730.67889,194.74115,54.30392,2024-11-11 15:10:31.481190,SoftTargetDQN
326,338.00446,186.96967,40.12223,2024-11-11 15:10:31.481190,SoftTargetDQN
327,628.76949,189.10953,84.71251,2024-11-11 15:10:31.481190,SoftTargetDQN
328,367.91324,184.29578,43.41179,2024-11-11 15:10:31.481190,SoftTargetDQN
329,896.56014,184.83307,55.23972,2024-11-11 15:10:31.481190,SoftTargetDQN
330,463.27064,183.64798,57.98583,2024-11-11 15:10:31.481190,SoftTargetDQN
331,719.41597,185.96155,67.13280,2024-11-11 15:10:31.481190,SoftTargetDQN
332,399.18971,183.94939,70.92885,2024-11-11 15:10:31.481190,SoftTargetDQN
333,665.51192,183.3664,65.24068,2024-11-11 15:10:31.481190,SoftTargetDQN
334,772.97160,173.0024,53.56890,2024-11-11 15:10:31.481190,SoftTargetDQN
335,561.02503,182.78418,69.58810,2024-11-11 15:10:31.481190,SoftTargetDQN
336,405.20520,176.2737,66.30479,2024-11-11 15:10:31.481190,SoftTargetDQN
337,624.48511,175.81328,47.86838,2024-11-11 15:10:31.481190,SoftTargetDQN
338,301.14214,171.57716,66.21864,2024-11-11 15:10:31.481190,SoftTargetDQN
339,778.08918,170.03076,103.08481,2024-11-11 15:10:31.481190,SoftTargetDQN
340,350.69253,169.99896,70.80331,2024-11-11 15:10:31.481190,SoftTargetDQN
341,595.48067,172.27621,102.84338,2024-11-11 15:10:31.481190,SoftTargetDQN
342,755.69684,175.49844,68.18432,2024-11-11 15:10:31.481190,SoftTargetDQN
343,746.09541,172.46896,52.85592,2024-11-11 15:10:31.481190,SoftTargetDQN
344,747.04010,175.58368,101.50408,2024-11-11 15:10:31.481190,SoftTargetDQN
345,668.15790,179.97319,51.09011,2024-11-11 15:10:31.481190,SoftTargetDQN
346,903.79604,172.52611,111.17176,2024-11-11 15:10:31.481190,SoftTargetDQN
347,441.79943,177.00745,48.01057,2024-11-11 15:10:31.481190,SoftTargetDQN
348,918.73706,183.10579,80.61293,2024-11-11 15:10:31.481190,SoftTargetDQN
349,548.56442,183.6571,66.39484,2024-11-11 15:10:31.481190,SoftTargetDQN
350,539.78517,174.05264,65.10526,2024-11-11 15:10:31.481190,SoftTargetDQN
351,536.27848,161.46243,52.21852,2024-11-11 15:10:31.481190,SoftTargetDQN
352,569.24880,162.9243,38.43675,2024-11-11 15:10:31.481190,SoftTargetDQN
353,765.49626,161.28595,65.66752,2024-11-11 15:10:31.481190,SoftTargetDQN
354,752.93416,163.69452,53.76512,2024-11-11 15:10:31.481190,SoftTargetDQN
355,306.83002,160.30783,63.91985,2024-11-11 15:10:31.481190,SoftTargetDQN
356,377.62584,154.2182,38.21661,2024-11-11 15:10:31.481190,SoftTargetDQN
357,45.91984,155.60359,46.55079,2024-11-11 15:10:31.481190,SoftTargetDQN
358,760.30449,157.74046,73.28102,2024-11-11 15:10:31.481190,SoftTargetDQN
359,681.64887,146.13652,100.98458,2024-11-11 15:10:31.481190,SoftTargetDQN
360,672.85413,158.84898,52.94117,2024-11-11 15:10:31.481190,SoftTargetDQN
361,378.08130,150.36621,37.00490,2024-11-11 15:10:31.481190,SoftTargetDQN
362,700.07180,146.46135,51.21126,2024-11-11 15:10:31.481190,SoftTargetDQN
363,840.18083,151.68259,68.54768,2024-11-11 15:10:31.481190,SoftTargetDQN
364,800.77034,147.42041,71.46759,2024-11-11 15:10:31.481190,SoftTargetDQN
365,564.87461,152.15323,51.73449,2024-11-11 15:10:31.481190,SoftTargetDQN
366,454.56916,149.15192,46.03976,2024-11-11 15:10:31.481190,SoftTargetDQN
367,248.61198,153.55838,66.87108,2024-11-11 15:10:31.481190,SoftTargetDQN
368,520.47992,153.58136,82.76695,2024-11-11 15:10:31.481190,SoftTargetDQN
369,822.06339,152.3169,74.59550,2024-11-11 15:10:31.481190,SoftTargetDQN
370,708.84789,152.1419,78.84212,2024-11-11 15:10:31.481190,SoftTargetDQN
371,880.92355,154.60664,72.37739,2024-11-11 15:10:31.481190,SoftTargetDQN
372,742.21457,153.4327,69.98076,2024-11-11 15:10:31.481190,SoftTargetDQN
373,544.78101,154.99333,71.26209,2024-11-11 15:10:31.481190,SoftTargetDQN
374,751.68868,159.53386,52.80326,2024-11-11 15:10:31.481190,SoftTargetDQN
375,458.83074,153.97705,53.87238,2024-11-11 15:10:31.481190,SoftTargetDQN
376,61.91999,150.46548,81.99794,2024-11-11 15:10:31.481190,SoftTargetDQN
377,493.30784,156.30713,77.92627,2024-11-11 15:10:31.481190,SoftTargetDQN
378,314.53321,150.407,98.54806,2024-11-11 15:10:31.481190,SoftTargetDQN
379,589.04954,152.02202,67.41265,2024-11-11 15:10:31.481190,SoftTargetDQN
380,571.82649,146.89548,67.46990,2024-11-11 15:10:31.481190,SoftTargetDQN
381,793.59479,145.46326,86.34860,2024-11-11 15:10:31.481190,SoftTargetDQN
382,593.64353,143.30565,39.15280,2024-11-11 15:10:31.481190,SoftTargetDQN
383,768.58829,149.43285,67.97019,2024-11-11 15:10:31.481190,SoftTargetDQN
384,632.25547,148.10738,72.52827,2024-11-11 15:10:31.481190,SoftTargetDQN
385,548.74628,154.13535,53.47612,2024-11-11 15:10:31.481190,SoftTargetDQN
386,749.35018,149.73149,51.70483,2024-11-11 15:10:31.481190,SoftTargetDQN
387,664.25018,145.99492,99.31367,2024-11-11 15:10:31.481190,SoftTargetDQN
388,709.27812,154.79231,50.93783,2024-11-11 15:10:31.481190,SoftTargetDQN
389,731.02323,146.55766,72.73720,2024-11-11 15:10:31.481190,SoftTargetDQN
390,805.14609,143.25685,70.51163,2024-11-11 15:10:31.481190,SoftTargetDQN
391,417.91977,140.50429,32.15322,2024-11-11 15:10:31.481190,SoftTargetDQN
392,915.55323,134.61786,72.06204,2024-11-11 15:10:31.481190,SoftTargetDQN
393,870.93127,133.99309,69.36217,2024-11-11 15:10:31.481190,SoftTargetDQN
394,818.77406,130.573,68.51572,2024-11-11 15:10:31.481190,SoftTargetDQN
395,723.62335,140.48943,72.44613,2024-11-11 15:10:31.481190,SoftTargetDQN
396,199.95517,134.13686,61.79711,2024-11-11 15:10:31.481190,SoftTargetDQN
397,811.01259,140.28656,49.81973,2024-11-11 15:10:31.481190,SoftTargetDQN
398,451.12760,142.72379,48.25679,2024-11-11 15:10:31.481190,SoftTargetDQN
399,782.43307,139.73973,52.22789,2024-11-11 15:10:31.481190,SoftTargetDQN
400,689.06251,145.89798,65.36501,2024-11-11 15:10:31.481190,SoftTargetDQN
401,676.71700,145.0739,47.72194,2024-11-11 15:10:31.481190,SoftTargetDQN
402,608.73562,138.6397,67.59141,2024-11-11 15:10:31.481190,SoftTargetDQN
403,529.96952,141.59589,84.80814,2024-11-11 15:10:31.481190,SoftTargetDQN
404,656.97272,137.73126,39.97843,2024-11-11 15:10:31.481190,SoftTargetDQN
405,954.52477,137.48865,114.19451,2024-11-11 15:10:31.481190,SoftTargetDQN
406,722.83063,138.33582,65.78479,2024-11-11 15:10:31.481190,SoftTargetDQN
407,499.10897,138.59215,51.35106,2024-11-11 15:10:31.481190,SoftTargetDQN
408,781.78319,136.62704,104.50075,2024-11-11 15:10:31.481190,SoftTargetDQN
409,180.14195,137.87653,68.02499,2024-11-11 15:10:31.481190,SoftTargetDQN
410,707.07729,137.69751,66.77476,2024-11-11 15:10:31.481190,SoftTargetDQN
411,569.21821,130.441,67.08612,2024-11-11 15:10:31.481190,SoftTargetDQN
412,841.41412,134.75092,55.21185,2024-11-11 15:10:31.481190,SoftTargetDQN
413,679.45317,129.56543,68.66725,2024-11-11 15:10:31.481190,SoftTargetDQN
414,673.91865,130.37555,65.12497,2024-11-11 15:10:31.481190,SoftTargetDQN
415,232.16883,134.47943,70.02241,2024-11-11 15:10:31.481190,SoftTargetDQN
416,583.24716,128.79471,50.91674,2024-11-11 15:10:31.481190,SoftTargetDQN
417,595.13023,129.48602,68.32085,2024-11-11 15:10:31.481190,SoftTargetDQN
418,714.93644,131.62737,36.78040,2024-11-11 15:10:31.481190,SoftTargetDQN
419,649.77206,133.75308,51.35024,2024-11-11 15:10:31.481190,SoftTargetDQN
420,509.79249,140.52144,57.14914,2024-11-11 15:10:31.481190,SoftTargetDQN
421,819.24823,133.07437,40.92522,2024-11-11 15:10:31.481190,SoftTargetDQN
422,640.38487,142.51634,52.45287,2024-11-11 15:10:31.481190,SoftTargetDQN
423,204.24167,133.23994,72.92631,2024-11-11 15:10:31.481190,SoftTargetDQN
424,714.08650,136.25781,48.17478,2024-11-11 15:10:31.481190,SoftTargetDQN
425,713.83009,134.67743,87.50862,2024-11-11 15:10:31.481190,SoftTargetDQN
426,806.63027,134.47118,66.42284,2024-11-11 15:10:31.481190,SoftTargetDQN
427,870.56610,131.96358,57.58003,2024-11-11 15:10:31.481190,SoftTargetDQN
428,760.59020,131.3407,49.73226,2024-11-11 15:10:31.481190,SoftTargetDQN
429,770.50287,129.80978,54.83624,2024-11-11 15:10:31.481190,SoftTargetDQN
430,812.19407,131.57094,70.53554,2024-11-11 15:10:31.481190,SoftTargetDQN
431,807.66548,132.62437,69.82678,2024-11-11 15:10:31.481190,SoftTargetDQN
432,742.95979,129.24283,53.77537,2024-11-11 15:10:31.481190,SoftTargetDQN
433,604.96111,125.429756,49.85978,2024-11-11 15:10:31.481190,SoftTargetDQN
434,647.97541,126.70179,67.48671,2024-11-11 15:10:31.481190,SoftTargetDQN
435,387.07675,128.2295,44.67027,2024-11-11 15:10:31.481190,SoftTargetDQN
436,817.47686,130.7649,56.23079,2024-11-11 15:10:31.481190,SoftTargetDQN
437,820.97989,130.32143,105.84318,2024-11-11 15:10:31.481190,SoftTargetDQN
438,772.67379,125.19905,52.46340,2024-11-11 15:10:31.481190,SoftTargetDQN
439,554.40065,129.60051,65.70269,2024-11-11 15:10:31.481190,SoftTargetDQN
440,865.78463,128.65067,39.71143,2024-11-11 15:10:31.481190,SoftTargetDQN
441,892.20710,125.091736,77.90467,2024-11-11 15:10:31.481190,SoftTargetDQN
442,580.35982,127.886765,53.61257,2024-11-11 15:10:31.481190,SoftTargetDQN
443,712.13682,131.63985,53.36754,2024-11-11 15:10:31.481190,SoftTargetDQN
444,657.78573,136.70967,49.75360,2024-11-11 15:10:31.481190,SoftTargetDQN
445,720.16725,128.48064,85.94308,2024-11-11 15:10:31.481190,SoftTargetDQN
446,732.19740,127.51744,52.86722,2024-11-11 15:10:31.481190,SoftTargetDQN
447,637.51324,121.6007,69.14701,2024-11-11 15:10:31.481190,SoftTargetDQN
448,774.30878,117.48767,71.29018,2024-11-11 15:10:31.481190,SoftTargetDQN
449,748.84537,125.0194,49.80760,2024-11-11 15:10:31.481190,SoftTargetDQN
450,284.41308,118.19672,64.71255,2024-11-11 15:10:31.481190,SoftTargetDQN
451,846.62742,125.33885,56.12500,2024-11-11 15:10:31.481190,SoftTargetDQN
452,738.70252,126.7548,52.81721,2024-11-11 15:10:31.481190,SoftTargetDQN
453,582.70343,132.88646,69.63213,2024-11-11 15:10:31.481190,SoftTargetDQN
454,636.89141,123.46902,68.30247,2024-11-11 15:10:31.481190,SoftTargetDQN
455,820.74906,126.96219,40.14868,2024-11-11 15:10:31.481190,SoftTargetDQN
456,716.55458,123.70792,88.91543,2024-11-11 15:10:31.481190,SoftTargetDQN
457,165.81500,134.52415,46.60016,2024-11-11 15:10:31.481190,SoftTargetDQN
458,756.76905,130.84229,73.43015,2024-11-11 15:10:31.481190,SoftTargetDQN
459,723.77643,124.04688,37.88822,2024-11-11 15:10:31.481190,SoftTargetDQN
460,864.23852,121.68176,104.21356,2024-11-11 15:10:31.481190,SoftTargetDQN
461,615.76848,121.673904,52.79266,2024-11-11 15:10:31.481190,SoftTargetDQN
462,616.76999,122.050606,68.42916,2024-11-11 15:10:31.481190,SoftTargetDQN
463,630.20561,121.542984,55.26917,2024-11-11 15:10:31.481190,SoftTargetDQN
464,130.13023,121.90305,84.42715,2024-11-11 15:10:31.481190,SoftTargetDQN
465,754.22463,117.72627,50.80213,2024-11-11 15:10:31.481190,SoftTargetDQN
466,823.85398,122.16297,68.29276,2024-11-11 15:10:31.481190,SoftTargetDQN
467,779.57768,118.911125,53.72387,2024-11-11 15:10:31.481190,SoftTargetDQN
468,459.28236,121.170815,65.64694,2024-11-11 15:10:31.481190,SoftTargetDQN
469,752.50117,118.72113,85.47658,2024-11-11 15:10:31.481190,SoftTargetDQN
470,829.11934,119.029594,72.51108,2024-11-11 15:10:31.481190,SoftTargetDQN
471,801.68147,122.646866,53.95430,2024-11-11 15:10:31.481190,SoftTargetDQN
472,734.03463,117.700035,53.81730,2024-11-11 15:10:31.481190,SoftTargetDQN
473,639.53333,123.2903,68.73574,2024-11-11 15:10:31.481190,SoftTargetDQN
474,698.07649,123.30461,52.31883,2024-11-11 15:10:31.481190,SoftTargetDQN
475,652.01387,121.61685,51.32051,2024-11-11 15:10:31.481190,SoftTargetDQN
476,851.04917,123.778755,67.45814,2024-11-11 15:10:31.481190,SoftTargetDQN
477,163.47088,126.350334,76.37107,2024-11-11 15:10:31.481190,SoftTargetDQN
478,620.54687,129.10693,55.93789,2024-11-11 15:10:31.481190,SoftTargetDQN
479,806.81560,123.56505,68.22754,2024-11-11 15:10:31.481190,SoftTargetDQN
480,628.60987,128.78351,50.72902,2024-11-11 15:10:31.481190,SoftTargetDQN
481,633.93828,126.7905,36.96219,2024-11-11 15:10:31.481190,SoftTargetDQN
482,630.38259,130.42662,43.19018,2024-11-11 15:10:31.481190,SoftTargetDQN
483,673.49277,129.226,68.77110,2024-11-11 15:10:31.481190,SoftTargetDQN
484,489.73339,126.321976,49.84748,2024-11-11 15:10:31.481190,SoftTargetDQN
485,483.20144,131.43506,50.61859,2024-11-11 15:10:31.481190,SoftTargetDQN
486,531.11294,127.93084,49.91384,2024-11-11 15:10:31.481190,SoftTargetDQN
487,875.34163,124.06416,53.53387,2024-11-11 15:10:31.481190,SoftTargetDQN
488,743.58025,127.53181,70.04921,2024-11-11 15:10:31.481190,SoftTargetDQN
489,733.46859,122.91224,52.74958,2024-11-11 15:10:31.481190,SoftTargetDQN
490,769.98497,128.93071,72.35021,2024-11-11 15:10:31.481190,SoftTargetDQN
491,660.17021,127.02825,51.73050,2024-11-11 15:10:31.481190,SoftTargetDQN
492,740.43734,122.7238,71.99183,2024-11-11 15:10:31.481190,SoftTargetDQN
493,580.58396,132.48741,53.67815,2024-11-11 15:10:31.481190,SoftTargetDQN
494,688.48812,124.17991,68.79361,2024-11-11 15:10:31.481190,SoftTargetDQN
495,637.69765,125.28819,51.33999,2024-11-11 15:10:31.481190,SoftTargetDQN
496,761.75601,124.948616,69.67949,2024-11-11 15:10:31.481190,SoftTargetDQN
497,800.93292,129.45921,56.91420,2024-11-11 15:10:31.481190,SoftTargetDQN
498,690.46027,124.58297,66.86659,2024-11-11 15:10:31.481190,SoftTargetDQN
499,706.28092,125.71884,70.77868,2024-11-11 15:10:31.481190,SoftTargetDQN
500,590.54460,120.73824,68.90955,2024-11-11 15:10:31.481190,SoftTargetDQN
501,680.76952,123.31894,53.23430,2024-11-11 15:10:31.481190,SoftTargetDQN
502,815.86353,124.80718,67.47652,2024-11-11 15:10:31.481190,SoftTargetDQN
503,484.77681,118.82693,69.12517,2024-11-11 15:10:31.481190,SoftTargetDQN
504,124.31731,115.80212,56.41939,2024-11-11 15:10:31.481190,SoftTargetDQN
505,258.18854,117.73973,36.37873,2024-11-11 15:10:31.481190,SoftTargetDQN
506,598.16168,116.57951,81.62856,2024-11-11 15:10:31.481190,SoftTargetDQN
507,785.28518,116.718666,67.98516,2024-11-11 15:10:31.481190,SoftTargetDQN
508,766.67886,122.204285,70.12798,2024-11-11 15:10:31.481190,SoftTargetDQN
509,475.95803,115.52749,66.96124,2024-11-11 15:10:31.481190,SoftTargetDQN
510,808.06018,119.96788,74.58457,2024-11-11 15:10:31.481190,SoftTargetDQN
511,751.92375,120.6695,74.09077,2024-11-11 15:10:31.481190,SoftTargetDQN
512,733.43470,115.84008,54.42718,2024-11-11 15:10:31.481190,SoftTargetDQN
513,624.68455,116.67901,68.48151,2024-11-11 15:10:31.481190,SoftTargetDQN
514,659.63518,120.151245,67.21160,2024-11-11 15:10:31.481190,SoftTargetDQN
515,522.58530,121.78361,56.14869,2024-11-11 15:10:31.481190,SoftTargetDQN
516,850.08303,119.17518,55.16904,2024-11-11 15:10:31.481190,SoftTargetDQN
517,586.85755,119.26812,70.10083,2024-11-11 15:10:31.481190,SoftTargetDQN
518,346.80260,123.37069,83.74394,2024-11-11 15:10:31.481190,SoftTargetDQN
519,859.46354,122.733246,108.08829,2024-11-11 15:10:31.481190,SoftTargetDQN
520,598.62582,120.65297,52.62437,2024-11-11 15:10:31.481190,SoftTargetDQN
521,769.00711,122.749794,49.25143,2024-11-11 15:10:31.481190,SoftTargetDQN
522,817.55493,126.70592,51.87384,2024-11-11 15:10:31.481190,SoftTargetDQN
523,571.18161,126.30658,52.19216,2024-11-11 15:10:31.481190,SoftTargetDQN
524,570.02227,120.044044,68.19835,2024-11-11 15:10:31.481190,SoftTargetDQN
525,612.02787,119.81017,49.68341,2024-11-11 15:10:31.481190,SoftTargetDQN
526,587.94367,125.645004,55.68997,2024-11-11 15:10:31.481190,SoftTargetDQN
527,874.11535,124.33682,52.34532,2024-11-11 15:10:31.481190,SoftTargetDQN
528,788.28566,124.80122,55.25562,2024-11-11 15:10:31.481190,SoftTargetDQN
529,488.87837,122.13903,38.97829,2024-11-11 15:10:31.481190,SoftTargetDQN
530,284.00108,118.330444,53.47150,2024-11-11 15:10:31.481190,SoftTargetDQN
531,578.68280,118.15897,67.37999,2024-11-11 15:10:31.481190,SoftTargetDQN
532,793.99087,126.026855,67.95790,2024-11-11 15:10:31.481190,SoftTargetDQN
533,882.94351,124.68762,55.87499,2024-11-11 15:10:31.481190,SoftTargetDQN
534,502.96177,118.70088,50.90134,2024-11-11 15:10:31.481190,SoftTargetDQN
535,698.48841,124.860466,64.01068,2024-11-11 15:10:31.481190,SoftTargetDQN
536,841.75365,122.54159,56.62900,2024-11-11 15:10:31.481190,SoftTargetDQN
537,872.40167,126.19494,73.83975,2024-11-11 15:10:31.481190,SoftTargetDQN
538,696.76753,127.15815,68.52222,2024-11-11 15:10:31.481190,SoftTargetDQN
539,675.86424,120.29292,38.82118,2024-11-11 15:10:31.481190,SoftTargetDQN
540,733.22628,123.18596,69.68432,2024-11-11 15:10:31.481190,SoftTargetDQN
541,767.24561,119.47493,71.57092,2024-11-11 15:10:31.481190,SoftTargetDQN
542,819.64533,120.81758,67.70640,2024-11-11 15:10:31.481190,SoftTargetDQN
543,701.52877,120.517456,67.20674,2024-11-11 15:10:31.481190,SoftTargetDQN
544,763.40167,118.613785,56.55546,2024-11-11 15:10:31.481190,SoftTargetDQN
545,793.02129,115.1866,70.56253,2024-11-11 15:10:31.481190,SoftTargetDQN
546,864.68244,114.35527,72.93407,2024-11-11 15:10:31.481190,SoftTargetDQN
547,563.65064,118.42836,54.95271,2024-11-11 15:10:31.481190,SoftTargetDQN
548,816.05832,120.29068,105.59991,2024-11-11 15:10:31.481190,SoftTargetDQN
549,791.30391,120.710014,69.01476,2024-11-11 15:10:31.481190,SoftTargetDQN
550,929.50010,121.560104,71.79100,2024-11-11 15:10:31.481190,SoftTargetDQN
551,711.57470,120.125114,81.98869,2024-11-11 15:10:31.481190,SoftTargetDQN
552,907.59473,115.84169,55.98606,2024-11-11 15:10:31.481190,SoftTargetDQN
553,875.15015,120.290886,56.32257,2024-11-11 15:10:31.481190,SoftTargetDQN
554,693.68587,120.86264,55.65661,2024-11-11 15:10:31.481190,SoftTargetDQN
555,776.93606,121.16635,68.75460,2024-11-11 15:10:31.481190,SoftTargetDQN
556,784.49791,115.74446,71.34142,2024-11-11 15:10:31.481190,SoftTargetDQN
557,664.48411,117.828995,52.27441,2024-11-11 15:10:31.481190,SoftTargetDQN
558,580.98080,114.241615,102.78759,2024-11-11 15:10:31.481190,SoftTargetDQN
559,800.17512,120.2444,52.97803,2024-11-11 15:10:31.481190,SoftTargetDQN
560,770.99352,117.65424,70.41660,2024-11-11 15:10:31.481190,SoftTargetDQN
561,799.03092,114.02605,57.04665,2024-11-11 15:10:31.481190,SoftTargetDQN
562,912.03044,125.62075,108.62989,2024-11-11 15:10:31.481190,SoftTargetDQN
563,495.52737,121.432816,56.41199,2024-11-11 15:10:31.481190,SoftTargetDQN
564,729.18621,115.03498,39.40563,2024-11-11 15:10:31.481190,SoftTargetDQN
565,739.31088,119.378075,70.62185,2024-11-11 15:10:31.481190,SoftTargetDQN
566,903.54149,120.74663,56.98170,2024-11-11 15:10:31.481190,SoftTargetDQN
567,740.51752,124.13577,69.58205,2024-11-11 15:10:31.481190,SoftTargetDQN
