Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1090,731.43095,126.70764,69.59987,2024-11-11 12:06:08.505127,DoubleDQN
1091,810.12438,125.7237,69.89116,2024-11-11 12:06:08.505127,DoubleDQN
1092,572.75609,126.55138,53.31199,2024-11-11 12:06:08.505127,DoubleDQN
1093,615.55445,127.95522,36.64107,2024-11-11 12:06:08.505127,DoubleDQN
1094,768.26152,126.76357,72.88568,2024-11-11 12:06:08.505127,DoubleDQN
1095,610.43107,124.48538,53.16429,2024-11-11 12:06:08.505127,DoubleDQN
1096,920.23689,124.583084,72.18980,2024-11-11 12:06:08.505127,DoubleDQN
1097,816.89817,125.74279,53.64745,2024-11-11 12:06:08.505127,DoubleDQN
1098,169.52196,128.1057,89.92238,2024-11-11 12:06:08.505127,DoubleDQN
1099,886.51743,132.11507,102.74531,2024-11-11 12:06:08.505127,DoubleDQN
1100,669.11516,129.95096,52.64677,2024-11-11 12:06:08.505127,DoubleDQN
1101,801.05057,140.68484,56.59384,2024-11-11 12:06:08.505127,DoubleDQN
1102,888.88329,129.35837,68.40677,2024-11-11 12:06:08.505127,DoubleDQN
1103,531.07538,125.58914,69.70542,2024-11-11 12:06:08.505127,DoubleDQN
1104,805.72665,126.546486,103.42076,2024-11-11 12:06:08.505127,DoubleDQN
1105,670.03814,127.632164,70.71336,2024-11-11 12:06:08.505127,DoubleDQN
1106,522.45612,127.49016,67.68996,2024-11-11 12:06:08.505127,DoubleDQN
1107,164.20469,126.11679,54.38994,2024-11-11 12:06:08.505127,DoubleDQN
1108,747.60934,127.92912,83.81902,2024-11-11 12:06:08.505127,DoubleDQN
1109,704.56846,127.26588,50.92879,2024-11-11 12:06:08.505127,DoubleDQN
1110,147.24167,126.85937,33.37560,2024-11-11 12:06:08.505127,DoubleDQN
1111,738.72644,126.493805,37.31529,2024-11-11 12:06:08.505127,DoubleDQN
1112,957.51628,125.860306,58.19914,2024-11-11 12:06:08.505127,DoubleDQN
1113,809.09657,130.3162,69.76286,2024-11-11 12:06:08.505127,DoubleDQN
1114,852.74787,130.9899,70.80293,2024-11-11 12:06:08.505127,DoubleDQN
1115,707.58338,127.799385,48.19849,2024-11-11 12:06:08.505127,DoubleDQN
1116,810.80352,128.1102,68.84013,2024-11-11 12:06:08.505127,DoubleDQN
1117,752.35437,134.69817,50.44434,2024-11-11 12:06:08.505127,DoubleDQN
1118,886.24994,131.10542,90.20627,2024-11-11 12:06:08.505127,DoubleDQN
1119,764.18426,128.36127,68.90078,2024-11-11 12:06:08.505127,DoubleDQN
1120,809.84871,126.20497,73.12920,2024-11-11 12:06:08.505127,DoubleDQN
1121,801.02716,122.51406,68.45451,2024-11-11 12:06:08.505127,DoubleDQN
1122,908.17514,124.04809,52.28571,2024-11-11 12:06:08.505127,DoubleDQN
1123,566.00401,120.63895,66.80313,2024-11-11 12:06:08.505127,DoubleDQN
1124,772.18820,123.02966,55.23979,2024-11-11 12:06:08.505127,DoubleDQN
1125,727.97048,126.86336,67.18223,2024-11-11 12:06:08.505127,DoubleDQN
1126,823.33735,124.11214,70.09210,2024-11-11 12:06:08.505127,DoubleDQN
1127,775.18502,125.13225,71.82681,2024-11-11 12:06:08.505127,DoubleDQN
1128,699.77551,122.0495,69.35029,2024-11-11 12:06:08.505127,DoubleDQN
1129,865.14899,124.31116,55.73544,2024-11-11 12:06:08.505127,DoubleDQN
1130,627.53114,128.62885,67.72325,2024-11-11 12:06:08.505127,DoubleDQN
1131,569.69075,125.59715,69.15907,2024-11-11 12:06:08.505127,DoubleDQN
1132,663.30337,120.9113,54.91179,2024-11-11 12:06:08.505127,DoubleDQN
1133,789.97011,122.94584,68.47948,2024-11-11 12:06:08.505127,DoubleDQN
1134,839.94644,120.79927,54.27513,2024-11-11 12:06:08.505127,DoubleDQN
1135,644.07396,123.28339,70.85364,2024-11-11 12:06:08.505127,DoubleDQN
1136,927.59173,124.806786,54.79741,2024-11-11 12:06:08.505127,DoubleDQN
1137,901.88571,123.11912,75.07983,2024-11-11 12:06:08.505127,DoubleDQN
1138,868.71199,127.99301,58.12707,2024-11-11 12:06:08.505127,DoubleDQN
1139,866.69861,125.52766,51.39818,2024-11-11 12:06:08.505127,DoubleDQN
1140,696.55447,125.99699,54.89803,2024-11-11 12:06:08.505127,DoubleDQN
1141,832.52065,125.44505,101.21483,2024-11-11 12:06:08.505127,DoubleDQN
1142,691.47407,126.83013,69.80296,2024-11-11 12:06:08.505127,DoubleDQN
1143,670.72397,126.48256,67.94651,2024-11-11 12:06:08.505127,DoubleDQN
1144,811.58331,122.743286,53.20592,2024-11-11 12:06:08.505127,DoubleDQN
1145,1074.00654,121.239456,93.68578,2024-11-11 12:06:08.505127,DoubleDQN
1146,853.72520,127.92517,70.78612,2024-11-11 12:06:08.505127,DoubleDQN
1147,779.18850,128.47543,72.53700,2024-11-11 12:06:08.505127,DoubleDQN
1148,446.10722,125.890434,67.73861,2024-11-11 12:06:08.505127,DoubleDQN
1149,799.26117,121.673615,68.37064,2024-11-11 12:06:08.505127,DoubleDQN
1150,665.99801,126.39874,39.29396,2024-11-11 12:06:08.505127,DoubleDQN
1151,749.76058,124.39979,67.66965,2024-11-11 12:06:08.505127,DoubleDQN
1152,913.34707,126.19342,55.00668,2024-11-11 12:06:08.505127,DoubleDQN
1153,823.07343,123.168915,69.88093,2024-11-11 12:06:08.505127,DoubleDQN
1154,835.21252,127.12182,68.79285,2024-11-11 12:06:08.505127,DoubleDQN
1155,620.68820,127.11048,70.19551,2024-11-11 12:06:08.505127,DoubleDQN
1156,823.09494,124.41995,73.07508,2024-11-11 12:06:08.505127,DoubleDQN
1157,991.74249,125.66465,71.71309,2024-11-11 12:06:08.505127,DoubleDQN
1158,171.95276,123.80449,41.57573,2024-11-11 12:06:08.505127,DoubleDQN
1159,805.79769,123.4535,56.26946,2024-11-11 12:06:08.505127,DoubleDQN
1160,798.30566,126.50122,54.29151,2024-11-11 12:06:08.505127,DoubleDQN
1161,540.52590,128.52321,68.75801,2024-11-11 12:06:08.505127,DoubleDQN
1162,978.39245,127.43465,71.07257,2024-11-11 12:06:08.505127,DoubleDQN
1163,591.44118,124.526054,51.65201,2024-11-11 12:06:08.505127,DoubleDQN
1164,1120.94520,127.36282,57.32865,2024-11-11 12:06:08.505127,DoubleDQN
1165,811.56124,129.85373,73.86881,2024-11-11 12:06:08.505127,DoubleDQN
1166,881.75608,131.41104,69.16270,2024-11-11 12:06:08.505127,DoubleDQN
1167,859.43615,132.46059,51.27940,2024-11-11 12:06:08.505127,DoubleDQN
1168,953.02118,130.6251,67.31301,2024-11-11 12:06:08.505127,DoubleDQN
1169,609.02274,128.84286,69.53107,2024-11-11 12:06:08.505127,DoubleDQN
1170,781.43417,131.42136,52.10795,2024-11-11 12:06:08.505127,DoubleDQN
1171,778.93753,123.93154,53.05856,2024-11-11 12:06:08.505127,DoubleDQN
1172,838.06712,126.89676,53.02171,2024-11-11 12:06:08.505127,DoubleDQN
1173,621.20370,128.87415,68.10849,2024-11-11 12:06:08.505127,DoubleDQN
1174,582.38279,128.20581,54.61597,2024-11-11 12:06:08.505127,DoubleDQN
1175,677.04252,129.8268,68.04843,2024-11-11 12:06:08.505127,DoubleDQN
1176,681.55329,131.35616,68.29565,2024-11-11 12:06:08.505127,DoubleDQN
1177,1136.49663,130.6688,90.20394,2024-11-11 12:06:08.505127,DoubleDQN
1178,746.15696,126.29295,67.49819,2024-11-11 12:06:08.505127,DoubleDQN
1179,1056.46469,127.74502,111.73875,2024-11-11 12:06:08.505127,DoubleDQN
1180,883.45088,127.74164,70.77415,2024-11-11 12:06:08.505127,DoubleDQN
1181,563.35496,125.9653,67.81206,2024-11-11 12:06:08.505127,DoubleDQN
1182,745.54457,126.22111,69.99775,2024-11-11 12:06:08.505127,DoubleDQN
1183,958.22495,125.25007,60.20834,2024-11-11 12:06:08.505127,DoubleDQN
1184,841.65883,124.58221,38.23808,2024-11-11 12:06:08.505127,DoubleDQN
1185,746.52715,122.1186,72.76917,2024-11-11 12:06:08.505127,DoubleDQN
1186,915.51865,119.40471,84.38911,2024-11-11 12:06:08.505127,DoubleDQN
1187,912.90945,123.67929,40.67149,2024-11-11 12:06:08.505127,DoubleDQN
1188,810.61090,125.97907,71.12116,2024-11-11 12:06:08.505127,DoubleDQN
1189,837.97305,124.067116,59.23232,2024-11-11 12:06:08.505127,DoubleDQN
1190,776.03181,123.089806,55.87518,2024-11-11 12:06:08.505127,DoubleDQN
1191,865.85262,125.27485,52.55728,2024-11-11 12:06:08.505127,DoubleDQN
1192,593.34046,126.75293,67.70329,2024-11-11 12:06:08.505127,DoubleDQN
1193,663.44088,121.8683,69.26688,2024-11-11 12:06:08.505127,DoubleDQN
1194,703.98387,123.60512,52.71363,2024-11-11 12:06:08.505127,DoubleDQN
1195,1092.73372,119.84066,110.70822,2024-11-11 12:06:08.505127,DoubleDQN
1196,704.28729,121.7304,67.27238,2024-11-11 12:06:08.505127,DoubleDQN
1197,723.62716,122.393585,55.58843,2024-11-11 12:06:08.505127,DoubleDQN
1198,844.14438,125.56455,70.67208,2024-11-11 12:06:08.505127,DoubleDQN
1199,790.64552,125.110405,52.38613,2024-11-11 12:06:08.505127,DoubleDQN
1200,937.06868,127.95834,89.78141,2024-11-11 12:06:08.505127,DoubleDQN
1201,987.97861,122.77469,73.01641,2024-11-11 12:06:08.505127,DoubleDQN
1202,878.23599,125.45428,57.19674,2024-11-11 12:06:08.505127,DoubleDQN
1203,816.98124,122.6893,71.82651,2024-11-11 12:06:08.505127,DoubleDQN
1204,634.10868,121.33443,67.36212,2024-11-11 12:06:08.505127,DoubleDQN
1205,651.11782,125.82263,68.89538,2024-11-11 12:06:08.505127,DoubleDQN
1206,866.72933,119.963936,38.98496,2024-11-11 12:06:08.505127,DoubleDQN
1207,741.83490,119.63982,72.30836,2024-11-11 12:06:08.505127,DoubleDQN
1208,847.78971,121.35702,70.63049,2024-11-11 12:06:08.505127,DoubleDQN
1209,874.25685,123.18723,54.91464,2024-11-11 12:06:08.505127,DoubleDQN
1210,568.40735,124.90001,68.22537,2024-11-11 12:06:08.505127,DoubleDQN
1211,211.84403,126.07533,67.45209,2024-11-11 12:06:08.505127,DoubleDQN
1212,685.71009,125.42529,69.74977,2024-11-11 12:06:08.505127,DoubleDQN
1213,1080.52424,126.170876,88.80308,2024-11-11 12:06:08.505127,DoubleDQN
1214,876.58174,122.56209,50.25739,2024-11-11 12:06:08.505127,DoubleDQN
1215,827.92082,119.56325,86.07179,2024-11-11 12:06:08.505127,DoubleDQN
1216,832.22853,120.34894,55.52526,2024-11-11 12:06:08.505127,DoubleDQN
1217,835.03629,118.45099,86.02381,2024-11-11 12:06:08.505127,DoubleDQN
1218,794.74876,121.14975,72.14237,2024-11-11 12:06:08.505127,DoubleDQN
1219,832.81085,124.87259,50.97063,2024-11-11 12:06:08.505127,DoubleDQN
1220,989.89304,126.827545,69.59649,2024-11-11 12:06:08.505127,DoubleDQN
1221,929.33043,124.744286,56.77817,2024-11-11 12:06:08.505127,DoubleDQN
1222,798.51030,124.59413,68.28043,2024-11-11 12:06:08.505127,DoubleDQN
1223,916.21707,119.85526,72.14182,2024-11-11 12:06:08.505127,DoubleDQN
1224,654.51917,129.94292,65.23351,2024-11-11 12:06:08.505127,DoubleDQN
1225,751.66852,128.30371,70.00628,2024-11-11 12:06:08.505127,DoubleDQN
1226,900.98645,129.53593,56.02539,2024-11-11 12:06:08.505127,DoubleDQN
1227,844.23342,130.78851,69.69090,2024-11-11 12:06:08.505127,DoubleDQN
1228,1026.76725,127.13635,58.85554,2024-11-11 12:06:08.505127,DoubleDQN
1229,543.64729,126.58688,68.01133,2024-11-11 12:06:08.505127,DoubleDQN
1230,762.04586,123.62209,55.97169,2024-11-11 12:06:08.505127,DoubleDQN
1231,918.96387,125.62221,69.93625,2024-11-11 12:06:08.505127,DoubleDQN
1232,467.61601,125.073456,70.86191,2024-11-11 12:06:08.505127,DoubleDQN
1233,1003.54774,127.88804,58.59420,2024-11-11 12:06:08.505127,DoubleDQN
1234,721.77907,126.499344,52.84798,2024-11-11 12:06:08.505127,DoubleDQN
1235,1068.72955,128.60692,90.23785,2024-11-11 12:06:08.505127,DoubleDQN
1236,738.11130,126.94895,68.32651,2024-11-11 12:06:08.505127,DoubleDQN
1237,996.98937,126.35207,61.68138,2024-11-11 12:06:08.505127,DoubleDQN
1238,887.85205,127.40732,82.17114,2024-11-11 12:06:08.505127,DoubleDQN
1239,792.89458,130.01398,74.26272,2024-11-11 12:06:08.505127,DoubleDQN
1240,751.87763,131.16953,53.30017,2024-11-11 12:06:08.505127,DoubleDQN
1241,130.58707,129.86253,41.00064,2024-11-11 12:06:08.505127,DoubleDQN
1242,983.47840,129.71175,57.90187,2024-11-11 12:06:08.505127,DoubleDQN
1243,668.06118,131.86017,68.50600,2024-11-11 12:06:08.505127,DoubleDQN
1244,731.86297,129.42972,55.00417,2024-11-11 12:06:08.505127,DoubleDQN
1245,735.27655,129.92184,50.58776,2024-11-11 12:06:08.505127,DoubleDQN
1246,1062.09508,129.16237,59.90712,2024-11-11 12:06:08.505127,DoubleDQN
1247,788.41319,129.38162,54.27369,2024-11-11 12:06:08.505127,DoubleDQN
1248,771.53504,132.7658,70.97439,2024-11-11 12:06:08.505127,DoubleDQN
1249,830.65001,129.26729,68.54706,2024-11-11 12:06:08.505127,DoubleDQN
1250,969.08218,128.12222,88.47538,2024-11-11 12:06:08.505127,DoubleDQN
1251,826.85683,125.652405,71.24581,2024-11-11 12:06:08.505127,DoubleDQN
1252,738.92681,125.261566,100.08842,2024-11-11 12:06:08.505127,DoubleDQN
1253,679.60980,132.79391,57.97382,2024-11-11 12:06:08.505127,DoubleDQN
1254,697.79624,132.14578,67.08075,2024-11-11 12:06:08.505127,DoubleDQN
1255,887.96334,126.768005,73.32687,2024-11-11 12:06:08.505127,DoubleDQN
1256,907.67547,132.4694,70.29325,2024-11-11 12:06:08.505127,DoubleDQN
1257,730.77053,128.6456,67.76573,2024-11-11 12:06:08.505127,DoubleDQN
1258,768.04900,125.79622,67.58237,2024-11-11 12:06:08.505127,DoubleDQN
1259,924.93576,128.09306,52.59695,2024-11-11 12:06:08.505127,DoubleDQN
1260,1000.15275,128.51834,89.83844,2024-11-11 12:06:08.505127,DoubleDQN
1261,858.47927,125.90217,68.57479,2024-11-11 12:06:08.505127,DoubleDQN
1262,789.97581,133.8457,65.89360,2024-11-11 12:06:08.505127,DoubleDQN
1263,981.18293,128.93343,71.71453,2024-11-11 12:06:08.505127,DoubleDQN
1264,807.85244,127.84755,70.68088,2024-11-11 12:06:08.505127,DoubleDQN
1265,759.22113,125.46008,70.42198,2024-11-11 12:06:08.505127,DoubleDQN
1266,800.40326,126.95875,74.74839,2024-11-11 12:06:08.505127,DoubleDQN
1267,910.69533,127.08271,69.08048,2024-11-11 12:06:08.505127,DoubleDQN
1268,905.97222,126.59696,71.37830,2024-11-11 12:06:08.505127,DoubleDQN
1269,846.66632,127.67068,68.85014,2024-11-11 12:06:08.505127,DoubleDQN
1270,990.41064,126.13307,101.39048,2024-11-11 12:06:08.505127,DoubleDQN
1271,652.18848,126.66401,51.79024,2024-11-11 12:06:08.505127,DoubleDQN
1272,623.64427,124.824554,68.96596,2024-11-11 12:06:08.505127,DoubleDQN
1273,774.20627,125.03054,39.62246,2024-11-11 12:06:08.505127,DoubleDQN
1274,985.82297,125.47701,89.18286,2024-11-11 12:06:08.505127,DoubleDQN
1275,705.03864,130.55278,49.02679,2024-11-11 12:06:08.505127,DoubleDQN
1276,645.07471,124.21429,70.88091,2024-11-11 12:06:08.505127,DoubleDQN
1277,611.93774,125.75349,52.37972,2024-11-11 12:06:08.505127,DoubleDQN
1278,734.09894,125.8631,69.22239,2024-11-11 12:06:08.505127,DoubleDQN
1279,929.03000,124.649635,69.53495,2024-11-11 12:06:08.505127,DoubleDQN
1280,928.97022,123.64127,69.00340,2024-11-11 12:06:08.505127,DoubleDQN
1281,398.32344,124.78097,54.46815,2024-11-11 12:06:08.505127,DoubleDQN
1282,1079.29118,123.554405,73.54598,2024-11-11 12:06:08.505127,DoubleDQN
1283,821.33907,125.09338,73.80183,2024-11-11 12:06:08.505127,DoubleDQN
1284,629.16588,124.089386,37.94999,2024-11-11 12:06:08.505127,DoubleDQN
1285,821.77154,130.49179,71.37219,2024-11-11 12:06:08.505127,DoubleDQN
1286,164.54964,129.15453,58.72916,2024-11-11 12:06:08.505127,DoubleDQN
1287,794.36560,127.416916,65.91864,2024-11-11 12:06:08.505127,DoubleDQN
1288,911.24805,130.89606,92.68072,2024-11-11 12:06:08.505127,DoubleDQN
1289,886.68355,133.49995,71.02588,2024-11-11 12:06:08.505127,DoubleDQN
1290,834.40022,129.456,111.52182,2024-11-11 12:06:08.505127,DoubleDQN
1291,652.67865,131.2965,90.08301,2024-11-11 12:06:08.505127,DoubleDQN
1292,748.01565,129.76717,38.40716,2024-11-11 12:06:08.505127,DoubleDQN
1293,755.77787,129.88104,70.78468,2024-11-11 12:06:08.505127,DoubleDQN
1294,922.22733,129.6391,53.13512,2024-11-11 12:06:08.505127,DoubleDQN
1295,833.53892,128.03609,56.83374,2024-11-11 12:06:08.505127,DoubleDQN
1296,618.42096,127.5701,67.72040,2024-11-11 12:06:08.505127,DoubleDQN
1297,969.06957,127.92672,68.91682,2024-11-11 12:06:08.505127,DoubleDQN
1298,816.38548,128.53044,52.66224,2024-11-11 12:06:08.505127,DoubleDQN
1299,761.10146,128.80035,68.64599,2024-11-11 12:06:08.505127,DoubleDQN
1300,874.70508,129.91849,69.70765,2024-11-11 12:06:08.505127,DoubleDQN
1301,825.70693,128.92693,71.35970,2024-11-11 12:06:08.505127,DoubleDQN
1302,723.50401,128.17441,53.77321,2024-11-11 12:06:08.505127,DoubleDQN
1303,892.41447,131.83437,54.11319,2024-11-11 12:06:08.505127,DoubleDQN
1304,892.05672,131.30542,71.05860,2024-11-11 12:06:08.505127,DoubleDQN
1305,776.78638,128.3693,86.54525,2024-11-11 12:06:08.505127,DoubleDQN
1306,623.37804,128.66309,51.97692,2024-11-11 12:06:08.505127,DoubleDQN
1307,765.34696,130.02673,54.96531,2024-11-11 12:06:08.505127,DoubleDQN
1308,750.26671,123.99392,54.89110,2024-11-11 12:06:08.505127,DoubleDQN
1309,730.74369,125.6672,67.56707,2024-11-11 12:06:08.505127,DoubleDQN
1310,601.50552,129.60176,50.74558,2024-11-11 12:06:08.505127,DoubleDQN
1311,645.82637,129.26012,38.32553,2024-11-11 12:06:08.505127,DoubleDQN
1312,708.19784,128.53528,67.32146,2024-11-11 12:06:08.505127,DoubleDQN
1313,762.25625,125.75386,53.32034,2024-11-11 12:06:08.505127,DoubleDQN
1314,643.64830,125.9422,112.24087,2024-11-11 12:06:08.505127,DoubleDQN
1315,765.51917,123.96561,70.01669,2024-11-11 12:06:08.505127,DoubleDQN
1316,825.00391,124.97557,85.64066,2024-11-11 12:06:08.505127,DoubleDQN
1317,820.66364,126.119995,55.07052,2024-11-11 12:06:08.505127,DoubleDQN
1318,784.27901,128.88086,83.23259,2024-11-11 12:06:08.505127,DoubleDQN
1319,776.62617,129.57536,38.83305,2024-11-11 12:06:08.505127,DoubleDQN
1320,963.58319,129.11832,54.89171,2024-11-11 12:06:08.505127,DoubleDQN
1321,677.16917,130.87943,41.72453,2024-11-11 12:06:08.505127,DoubleDQN
1322,815.07396,130.69542,70.25870,2024-11-11 12:06:08.505127,DoubleDQN
1323,928.41512,132.97008,76.58858,2024-11-11 12:06:08.505127,DoubleDQN
1324,564.51820,126.619606,67.00227,2024-11-11 12:06:08.505127,DoubleDQN
1325,722.88312,127.735115,49.16776,2024-11-11 12:06:08.505127,DoubleDQN
1326,887.84478,132.15674,55.79010,2024-11-11 12:06:08.505127,DoubleDQN
1327,893.52542,130.93275,58.08405,2024-11-11 12:06:08.505127,DoubleDQN
1328,949.56569,129.2238,49.91643,2024-11-11 12:06:08.505127,DoubleDQN
1329,657.90513,129.90318,73.47592,2024-11-11 12:06:08.505127,DoubleDQN
1330,595.96693,134.24057,53.59721,2024-11-11 12:06:08.505127,DoubleDQN
1331,713.35874,127.642975,82.42804,2024-11-11 12:06:08.505127,DoubleDQN
1332,810.92473,128.68623,75.24281,2024-11-11 12:06:08.505127,DoubleDQN
1333,786.58175,130.91724,103.82180,2024-11-11 12:06:08.505127,DoubleDQN
1334,872.08007,129.33496,53.31354,2024-11-11 12:06:08.505127,DoubleDQN
1335,833.33567,128.02701,72.42701,2024-11-11 12:06:08.505127,DoubleDQN
1336,654.41215,126.40567,69.04287,2024-11-11 12:06:08.505127,DoubleDQN
1337,750.40585,127.86414,53.44856,2024-11-11 12:06:08.505127,DoubleDQN
1338,882.67348,126.489456,70.84809,2024-11-11 12:06:08.505127,DoubleDQN
1339,615.95835,129.38484,68.32395,2024-11-11 12:06:08.505127,DoubleDQN
1340,900.86320,129.39966,71.45717,2024-11-11 12:06:08.505127,DoubleDQN
1341,911.70475,131.76892,58.25405,2024-11-11 12:06:08.505127,DoubleDQN
1342,672.57087,129.11446,54.91135,2024-11-11 12:06:08.505127,DoubleDQN
1343,807.25066,129.35411,43.25051,2024-11-11 12:06:08.505127,DoubleDQN
1344,651.46159,127.277985,51.14335,2024-11-11 12:06:08.505127,DoubleDQN
1345,637.13589,131.68956,52.88625,2024-11-11 12:06:08.505127,DoubleDQN
1346,988.37124,127.667114,56.86066,2024-11-11 12:06:08.505127,DoubleDQN
1347,771.23587,131.49364,57.03759,2024-11-11 12:06:08.505127,DoubleDQN
1348,837.57729,125.83812,70.25146,2024-11-11 12:06:08.505127,DoubleDQN
1349,907.06091,122.410866,40.05109,2024-11-11 12:06:08.505127,DoubleDQN
1350,774.91446,124.67455,68.40548,2024-11-11 12:06:08.505127,DoubleDQN
1351,807.66804,127.6512,103.99056,2024-11-11 12:06:08.505127,DoubleDQN
1352,856.49461,127.226425,66.89156,2024-11-11 12:06:08.505127,DoubleDQN
1353,971.82301,125.35183,70.28230,2024-11-11 12:06:08.505127,DoubleDQN
1354,907.99226,126.97328,73.47581,2024-11-11 12:06:08.505127,DoubleDQN
1355,782.95125,126.77841,52.28428,2024-11-11 12:06:08.505127,DoubleDQN
1356,828.27755,127.72314,69.12645,2024-11-11 12:06:08.505127,DoubleDQN
1357,762.02659,131.5237,58.20901,2024-11-11 12:06:08.505127,DoubleDQN
1358,502.35098,132.2017,68.65120,2024-11-11 12:06:08.505127,DoubleDQN
1359,549.37990,133.77283,51.06995,2024-11-11 12:06:08.505127,DoubleDQN
1360,870.23767,132.30699,54.23227,2024-11-11 12:06:08.505127,DoubleDQN
1361,703.13414,126.61749,49.54564,2024-11-11 12:06:08.505127,DoubleDQN
1362,264.08333,127.59099,49.57057,2024-11-11 12:06:08.505127,DoubleDQN
1363,657.33351,127.98117,68.45970,2024-11-11 12:06:08.505127,DoubleDQN
1364,624.91537,128.85191,65.87361,2024-11-11 12:06:08.505127,DoubleDQN
1365,856.31647,126.299995,52.02490,2024-11-11 12:06:08.505127,DoubleDQN
1366,767.51432,129.5956,67.39675,2024-11-11 12:06:08.505127,DoubleDQN
1367,986.59349,134.64142,56.52929,2024-11-11 12:06:08.505127,DoubleDQN
1368,654.10573,131.69385,52.38269,2024-11-11 12:06:08.505127,DoubleDQN
1369,718.06240,130.95421,71.20299,2024-11-11 12:06:08.505127,DoubleDQN
1370,737.00496,129.18526,70.41679,2024-11-11 12:06:08.505127,DoubleDQN
1371,706.28533,129.79408,69.09483,2024-11-11 12:06:08.505127,DoubleDQN
1372,788.58552,130.44691,68.53596,2024-11-11 12:06:08.505127,DoubleDQN
1373,985.25196,131.4507,88.56217,2024-11-11 12:06:08.505127,DoubleDQN
1374,694.83501,125.80817,53.55805,2024-11-11 12:06:08.505127,DoubleDQN
1375,935.20154,130.12898,54.00269,2024-11-11 12:06:08.505127,DoubleDQN
1376,733.40943,127.837715,54.25504,2024-11-11 12:06:08.505127,DoubleDQN
1377,1010.05083,126.818436,88.08786,2024-11-11 12:06:08.505127,DoubleDQN
1378,749.35446,127.79681,66.66566,2024-11-11 12:06:08.505127,DoubleDQN
1379,798.93887,127.47378,73.95551,2024-11-11 12:06:08.505127,DoubleDQN
1380,141.16583,130.66841,58.15099,2024-11-11 12:06:08.505127,DoubleDQN
1381,826.59731,128.65077,72.05250,2024-11-11 12:06:08.505127,DoubleDQN
1382,798.03739,127.67673,75.24886,2024-11-11 12:06:08.505127,DoubleDQN
1383,751.15224,130.7401,69.62385,2024-11-11 12:06:08.505127,DoubleDQN
1384,641.07901,131.82974,52.80436,2024-11-11 12:06:08.505127,DoubleDQN
1385,821.44970,133.8034,87.39757,2024-11-11 12:06:08.505127,DoubleDQN
1386,784.24519,129.71826,38.07815,2024-11-11 12:06:08.505127,DoubleDQN
1387,773.30368,131.80402,71.30460,2024-11-11 12:06:08.505127,DoubleDQN
